ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461812633.82,78.4609854569,-55.7634527676,0.972142470075,-1.10405842317,0.0175696966979,-0.0329856114299,0,1.47105607775,-0.00397965853964
1461812633.82,79.4419127753,-56.8840039965,0.969917923437,-1.11430315391,0.0174992853621,-0.0331964817093,0,1.47729898701,-0.00393860312228
1461812633.82,80.4205803414,-58.0149053912,0.967668864624,-1.12454964291,0.0174285218546,-0.0334065516307,0,1.48357505065,-0.00389767598912
1461812633.82,81.396963467,-59.1561583099,0.965395438749,-1.13479707065,0.017357413748,-0.0336157899461,0,1.48988346682,-0.00385688572608
1461812633.82,82.3710376126,-60.3077632756,0.963097795447,-1.14504460338,0.0172859636753,-0.0338241783261,0,1.49622341491,-0.00381624621803
1461812633.82,83.3427783899,-61.4697199681,0.96077608394,-1.15529140607,0.0172141804425,-0.0340317005086,0,1.50259406242,-0.00377576930147
1461812633.82,84.312161564,-62.6420272244,0.958430459094,-1.16553664445,0.017142057496,-0.0342383110359,0,1.50899457072,-0.00373546335892
1461812633.82,85.2791630519,-63.8246830244,0.956061066259,-1.17577945637,0.0170695924179,-0.0344439825799,0,1.51542406357,-0.00369534047677
1461812633.82,86.2437589143,-65.0176844721,0.953668045503,-1.18601897018,0.0169967874336,-0.0346487294505,0,1.52188164409,-0.00365542208494
1461812633.82,87.2059253535,-66.221027807,0.951251536278,-1.19625434563,0.0169236493992,-0.0348524950464,0,1.52836643012,-0.00361570774639
1461812633.82,88.1656387145,-67.4347084001,0.948811681963,-1.20648470387,0.0168501810592,-0.0350552564687,0,1.53487750277,-0.00357620777785
1461812633.82,89.122875487,-68.6587207322,0.946348625762,-1.21670916113,0.0167763872436,-0.0352570079538,0,1.54141393021,-0.00353693580805
1461812633.82,90.0776123064,-69.8930583973,0.943862512746,-1.2269268457,0.0167022803969,-0.0354577287168,0,1.54797478263,-0.00349789829092
1461812633.82,91.0298259593,-71.1377141074,0.94135349728,-1.23713688293,0.0166278618506,-0.0356574090223,0,1.55455912526,-0.0034591077646
1461812633.82,91.9794933876,-72.3926796948,0.938821731948,-1.24733840611,0.016553127551,-0.0358560172049,0,1.56116602056,-0.0034205723859
1461812633.82,92.9265916833,-73.6579461095,0.936267362309,-1.25753053485,0.0164780693582,-0.0360535183197,0,1.56779450816,-0.00338230060773
1461812633.82,93.8710980803,-74.9335034035,0.933690523034,-1.26771237211,0.0164026836559,-0.0362499008099,0,1.57444360051,-0.00334430479088
1461812633.82,94.8129899451,-76.2193407261,0.931091342556,-1.27788302746,0.0163269728957,-0.0364451391782,0,1.58111230469,-0.00330659131732
1461812633.82,95.7522447741,-77.5154463231,0.928469949142,-1.2880416033,0.0162509530027,-0.0366391951908,0,1.58779961529,-0.00326915896229
1461812633.82,96.6888401998,-78.821807524,0.925826484102,-1.29818718253,0.0161746371355,-0.0368320277791,0,1.59450451223,-0.00323200687428
1461812633.82,97.6227540024,-80.1384107204,0.923161098813,-1.3083188261,0.0160980254439,-0.0370236202753,0,1.60122595691,-0.00319514398722
1461812633.82,98.553964114,-81.4652413567,0.920473941772,-1.31843559745,0.0160210998657,-0.0372139678357,0,1.60796290445,-0.00315858706716
1461812633.82,99.4824486057,-82.802283938,0.917765140805,-1.32853657398,0.0159438522722,-0.0374030334404,0,1.61471430354,-0.00312234171142
1461812633.82,100.408185673,-84.1495220287,0.915034813215,-1.33862081527,0.0158663043598,-0.0375908049184,0,1.62147907679,-0.00308640931224
1461812633.82,101.331153638,-85.5069382464,0.912283095223,-1.34868738778,0.0157884824444,-0.0377772930905,0,1.62825615792,-0.00305079431411
1461812633.82,102.251330974,-86.8745142808,0.909510146115,-1.35873538726,0.0157103786035,-0.0379625004043,0,1.63504451269,-0.0030155092906
1461812633.82,103.16869631,-88.2522309182,0.906716114224,-1.36876392991,0.0156319932669,-0.0381463599224,0,1.64184311297,-0.00298054906363
1461812633.82,104.083228421,-89.6400680281,0.903901145341,-1.37877208403,0.0155533198037,-0.0383288397159,0,1.64865088489,-0.00294591828973
1461812633.82,104.994906226,-91.038004532,0.901065375842,-1.38875890527,0.0154743562154,-0.0385099054638,0,1.65546673434,-0.00291161949814
1461812633.82,105.90370878,-92.44601839,0.898208937416,-1.39872343452,0.0153950962495,-0.0386894955404,0,1.66228954804,-0.00287765103995
1461812633.82,106.809615265,-93.8640865723,0.895331952992,-1.40866467146,0.0153155371198,-0.0388676134781,0,1.66911816918,-0.00284402310492
1461812633.82,107.712604987,-95.2921850505,0.89243454031,-1.41858163924,0.0152357058523,-0.0390442745727,0,1.67595145393,-0.00281073822755
1461812633.82,108.61265738,-96.730288827,0.889516841239,-1.42847339554,0.0151556254222,-0.0392194639269,0,1.68278829703,-0.00277779379116
1461812633.82,109.509752034,-98.1783719545,0.886579017328,-1.43833900228,0.0150752839549,-0.0393931455444,0,1.68962760377,-0.00274519352725
1461812633.82,110.403868694,-99.6364075296,0.883621215257,-1.44817750486,0.0149946632269,-0.0395653137865,0,1.69646825424,-0.00271294836758
1461812633.82,111.29498724,-101.104367691,0.880643560914,-1.45798796228,0.0149137662275,-0.0397359512743,0,1.70330912624,-0.00268106008989
1461812633.82,112.183087684,-102.582223629,0.877646180599,-1.46776943528,0.0148326024781,-0.0399050156394,0,1.71014909685,-0.00264952385533
1461812633.82,113.068150166,-104.069945572,0.874629207415,-1.4775209619,0.0147511850667,-0.0400724665388,0,1.7169870248,-0.00261833434577
1461812633.82,113.950154966,-105.567502768,0.871592784632,-1.48724155987,0.0146695168684,-0.0402382867727,0,1.72382175402,-0.00258749335032
1461812633.82,114.829082509,-107.074863471,0.868537055471,-1.49693024971,0.0145875951788,-0.040402463688,0,1.73065212831,-0.00255700471238
1461812633.82,115.704913362,-108.591994952,0.865462157637,-1.50658605913,0.0145054108276,-0.0405649674122,0,1.73747699262,-0.00252687084637
1461812633.82,116.577628225,-110.118863495,0.862368217095,-1.51620800601,0.0144229606361,-0.0407257645919,0,1.74429517552,-0.00249709167093
1461812633.82,117.447207923,-111.655434383,0.859255354177,-1.52579509519,0.0143402490376,-0.0408848470523,0,1.75110548974,-0.00246766888165
1461812633.82,118.313633401,-113.201671902,0.85612369115,-1.5353463434,0.0142572865978,-0.0410421886208,0,1.75790675769,-0.00243859920274
1461812633.82,119.176885736,-114.75753934,0.852973358193,-1.54486076138,0.0141740744473,-0.0411977886599,0,1.76469779901,-0.00240988594593
1461812633.82,120.036946131,-116.322998996,0.849804483987,-1.55433737904,0.01409061428,-0.0413516309731,0,1.77147744803,-0.00238152936174
1461812633.82,120.893795922,-117.89801219,0.846617196302,-1.56377522981,0.0140069120404,-0.0415036549973,0,1.77824454068,-0.00235352158405
1461812633.82,121.747416575,-119.482539247,0.843411626175,-1.57317330711,0.0139229699879,-0.0416538643243,0,1.78499787826,-0.00232586574504
1461812633.82,122.597789686,-121.076539487,0.84018790424,-1.58253062801,0.0138387820746,-0.0418022384449,0,1.79173628166,-0.00229856319956
1461812633.82,123.444896981,-122.679971234,0.836946152588,-1.59184620912,0.0137543427008,-0.0419487491419,0,1.79845856662,-0.00227161381301
1461812633.82,124.288720305,-124.292791818,0.833686485383,-1.6011190591,0.0136696670209,-0.0420933730695,0,1.80516353756,-0.00224501235924
1461812633.82,125.129241624,-125.914957563,0.830409029356,-1.61034818353,0.0135847549512,-0.0422360929289,0,1.81185000158,-0.002218758616
1461812633.82,125.966443031,-127.546423793,0.827113908621,-1.61953259093,0.0134996079638,-0.0423768857673,0,1.81851676674,-0.00219285094969
1461812633.82,126.800306744,-129.187144827,0.823801246253,-1.62867128716,0.013414220248,-0.0425157231428,0,1.82516263794,-0.0021672888239
1461812633.82,127.6308151,-130.837073976,0.820471157171,-1.6377632701,0.0133286040799,-0.0426525857983,0,1.83178640912,-0.00214206799829
1461812633.82,128.457950559,-132.496163539,0.817123766026,-1.64680753878,0.013242741792,-0.0427874567955,0,1.83838687952,-0.00211719244388
1461812633.82,129.281695696,-134.164364806,0.813759177662,-1.65580309566,0.0131566528106,-0.0429203210385,0,1.84496284267,-0.00209265621295
1461812633.82,130.1020332,-135.841628062,0.810377513863,-1.66474894837,0.013070365516,-0.0430511967183,0,1.85151310448,-0.00206845527327
1461812633.82,130.918945897,-137.527902609,0.806978921791,-1.67364414218,0.0129838975255,-0.043180073479,0,1.85803651602,-0.00204458451276
1461812633.82,131.732416767,-139.223136788,0.80356356293,-1.68248773135,0.0128972096664,-0.0433068915705,0,1.86453194282,-0.00202104740227
1461812633.82,132.542428935,-140.927277965,0.800131557145,-1.69127873046,0.0128102815508,-0.0434316084123,0,1.87099819691,-0.00199784462762
1461812633.82,133.348965633,-142.6402725,0.796683001922,-1.7000161321,0.012723115866,-0.043554197218,0,1.87743406141,-0.00197497279912
1461812633.82,134.152010193,-144.36206573,0.793217995432,-1.70869892273,0.0126357278135,-0.0436746676998,0,1.88383831493,-0.00195242966318
1461812633.82,134.951546052,-146.092601987,0.789736648781,-1.71732611862,0.0125481055977,-0.0437930620749,0,1.89020976934,-0.0019302233508
1461812633.82,135.747556754,-147.831824637,0.786239059291,-1.72589679708,0.0124602498242,-0.0439093040965,0,1.89654728718,-0.00190834430359
1461812633.82,136.540025938,-149.579676086,0.782725322933,-1.73440997915,0.0123721593899,-0.0440233353402,0,1.9028496806,-0.00188678600604
1461812633.82,137.328937341,-151.336097732,0.779195532676,-1.7428646482,0.0122838645247,-0.0441351526355,0,1.90911572727,-0.00186554062428
1461812633.82,138.114274805,-153.101029957,0.775649809257,-1.75125980482,0.0121954080978,-0.04424473825,0,1.91534423292,-0.00184459561267
1461812633.82,138.896022319,-154.874412131,0.772088313007,-1.75959445221,0.0121067764807,-0.0443520448997,0,1.92153402242,-0.00182394955261
1461812633.82,139.67416402,-156.656182606,0.768511187698,-1.76786756717,0.0120180132923,-0.0444570374789,0,1.92768389023,-0.00180358827664
1461812633.82,140.448684214,-158.446278692,0.764918616971,-1.77607811255,0.0119291076842,-0.0445597231703,0,1.9337926343,-0.00178351596773
1461812633.82,141.219567385,-160.244636666,0.761310770162,-1.78422507901,0.0118400135735,-0.0446601035656,0,1.93985907254,-0.00176374437023
1461812633.82,141.986798162,-162.051191796,0.757687768061,-1.79230747892,0.0117506886913,-0.0447582180237,0,1.9458820244,-0.00174428746099
1461812633.82,142.750361275,-163.865878384,0.754049687617,-1.80032438301,0.0116611483794,-0.0448540427657,0,1.95186034732,-0.00172513784954
1461812633.82,143.510241536,-165.688629789,0.750396619276,-1.80827485726,0.0115713962794,-0.0449475295042,0,1.95779290162,-0.00170628869567
1461812633.82,144.266423854,-167.519378411,0.746728655245,-1.81615793903,0.0114814234039,-0.0450386599033,0,1.9636785236,-0.00168773943865
1461812633.82,145.018893221,-169.35805568,0.743045877076,-1.82397266695,0.0113912507096,-0.0451274202475,0,1.96951604848,-0.00166948270736
1461812633.83,145.767634723,-171.204592057,0.73934838523,-1.83171808546,0.0113008945865,-0.0452137920297,0,1.97530432575,-0.00165151188651
1461812633.83,146.512633556,-173.058917038,0.73563629422,-1.83939323994,0.0112103700617,-0.0452977547446,0,1.9810422127,-0.00163382062481
1461812633.83,147.253875035,-174.920959156,0.731909730996,-1.84699717479,0.0111196799637,-0.0453792873934,0,1.9867285718,-0.00161640553207
1461812633.83,147.991344606,-176.790645974,0.72816882274,-1.85452893294,0.011028826084,-0.0454583697359,0,1.99236226563,-0.00159926355781
1461812633.83,148.725027842,-178.667904092,0.724413695848,-1.86198755662,0.0109378047661,-0.0455349856537,0,1.99794215725,-0.00158239331044
1461812633.83,149.45491044,-180.552659141,0.720644470602,-1.86937209143,0.0108466041727,-0.0456091216636,0,2.00346711209,-0.00156579546866
1461812633.83,150.180978213,-182.444835794,0.716861253279,-1.87668158883,0.0107552116411,-0.0456807610921,0,2.00893599756,-0.00154947046608
1461812633.83,150.903217072,-184.344357763,0.713064135622,-1.88391510292,0.0106636299889,-0.0457499028132,0,2.01434768015,-0.0015334163992
1461812633.83,151.621613022,-186.251147817,0.709253210298,-1.89107170562,0.0105718733164,-0.0458165173408,0,2.01970104523,-0.0015176262246
1461812633.83,152.336152169,-188.165127782,0.705428581942,-1.8981504585,0.0104799493945,-0.0458805781781,0,2.02499497464,-0.00150209481807
1461812633.83,153.046820726,-190.086218529,0.70159036071,-1.90515041595,0.0103878472357,-0.0459420869765,0,2.03022834716,-0.00148682382078
1461812633.83,153.75360501,-192.014339989,0.697738643787,-1.91207065287,0.0102955704659,-0.0460010315609,0,2.03540005812,-0.00147181017882
1461812633.83,154.456491439,-193.949411157,0.693873529968,-1.91891025074,0.0102031199704,-0.0460573976323,0,2.04050901149,-0.00145705128495
1461812633.83,155.155466529,-195.891350107,0.68999511694,-1.9256682954,0.0101105016176,-0.0461111676847,0,2.04555411694,-0.00144254315048
1461812633.83,155.850516897,-197.840073986,0.686103506186,-1.93234387383,0.0100177219183,-0.0461623280764,0,2.0505342884,-0.00142828201501
1461812633.83,156.541629264,-199.795499024,0.682198803542,-1.93893607786,0.00992478266715,-0.0462108700099,0,2.05544844781,-0.00141426559414
1461812633.83,157.228790459,-201.757540537,0.678281114485,-1.94544400892,0.00983169070429,-0.0462567844899,0,2.06029552785,-0.00140049043913
1461812633.83,157.911987419,-203.726112938,0.674350549086,-1.95186677754,0.00973845074951,-0.0463000449285,0,2.06507447331,-0.00138695224278
1461812633.83,158.591207193,-205.701129738,0.670407219838,-1.95820348602,0.0096450620391,-0.0463406331011,0,2.06978422379,-0.00137364866603
1461812633.83,159.266436944,-207.682503541,0.66645123624,-1.96445323674,0.00955152404143,-0.0463785374147,0,2.07442371988,-0.00136057783743
1461812633.83,159.937663942,-209.670146046,0.662482705076,-1.97061513867,0.00945783424555,-0.0464137539658,0,2.07899190938,-0.00134773886995
1461812633.83,160.604875565,-211.663968062,0.658501728535,-1.97668831478,0.00936399443367,-0.0464462695164,0,2.08348775381,-0.0013351291818
1461812633.83,161.26805929,-213.663879511,0.654508408509,-1.98267189261,0.00927001034222,-0.0464760629386,0,2.08791022091,-0.00132274478423
1461812633.83,161.927202704,-215.669789435,0.650502850474,-1.98856499644,0.00917588223095,-0.0465031333172,0,2.0922582784,-0.0013105844153
1461812633.83,162.582293496,-217.681605998,0.646485158051,-1.99436676716,0.00908161046454,-0.0465274725584,0,2.09653091118,-0.00129864622256
1461812633.83,163.233319459,-219.699236502,0.642455433146,-2.00007635492,0.00898719455804,-0.0465490641777,0,2.10072711438,-0.00128692794282
1461812633.83,163.880268489,-221.722587389,0.638413775149,-2.00569291072,0.00889264206734,-0.0465679046252,0,2.10484588519,-0.00127542650488
1461812633.83,164.523128586,-223.751564252,0.634360288872,-2.01121559904,0.00879795178886,-0.0465839767783,0,2.10888623731,-0.00126413981433
1461812633.83,165.16188785,-225.786071839,0.630295075848,-2.0166435843,0.00870312059589,-0.0465972655005,0,2.11284718537,-0.00125306635918
1461812633.83,165.796534486,-227.826014056,0.626218232515,-2.02197603281,0.00860814398353,-0.0466077557376,0,2.1167277463,-0.00124220494191
1461812633.83,166.427056791,-229.871293967,0.622129848969,-2.02721211277,0.00851301951885,-0.04661544515,0,2.12052693903,-0.00123155476193
1461812633.83,167.05344315,-231.921813802,0.618030011118,-2.03235100676,0.00841776997496,-0.046620324563,0,2.12424379706,-0.00122110918726
1461812633.83,167.675682046,-233.977474971,0.613918825471,-2.0373919047,0.00832240751066,-0.0466223855716,0,2.12787736902,-0.00121086404066
1461812633.83,168.293762075,-236.038178069,0.609796408322,-2.04233400447,0.00822694025551,-0.0466216243769,0,2.13142671594,-0.00120081636893
1461812633.83,168.907671953,-238.103822886,0.605662881606,-2.04717651627,0.00813134635501,-0.0466179975169,0,2.13489091405,-0.00119096709174
1461812633.84,169.517400508,-240.174308401,0.601518343402,-2.05191862351,0.00803559780823,-0.0466115247264,0,2.13826900902,-0.00118132236223
1461812633.85,170.122936651,-242.249532786,0.597362862386,-2.05655954527,0.0079397529244,-0.0466021888992,0,2.14156007448,-0.00117186771085
1461812633.86,170.724269389,-244.329393426,0.593196563004,-2.06109849949,0.00784384028712,-0.0465899886842,0,2.14476320067,-0.00116259624948
1461812633.87,171.321387873,-246.41378692,0.589019595225,-2.06553471841,0.00774781782334,-0.0465749213502,0,2.14787750035,-0.00115351588389
1461812633.88,171.914281377,-248.502609099,0.584832064788,-2.06986744696,0.00765167975453,-0.0465569786177,0,2.15090208796,-0.00114462637504
1461812633.88,172.502939281,-250.595755035,0.580634069651,-2.07409593707,0.00755543040152,-0.0465361672498,0,2.15383608452,-0.00113592624944
1461812633.9,173.087351066,-252.693119056,0.576425710052,-2.07821946223,0.00745905477999,-0.0465124713976,0,2.15667863448,-0.00112741671177
1461812633.91,173.667506304,-254.794594754,0.572207069535,-2.08223729496,0.00736255956609,-0.0464858714517,0,2.15942887888,-0.00111909425428
1461812633.91,174.243394653,-256.900074985,0.567978236519,-2.08614870308,0.00726595298051,-0.0464563615958,0,2.16208595771,-0.00111095594954
1461812633.92,174.815005866,-259.009451869,0.56373930571,-2.08995296338,0.00716924625152,-0.0464239386229,0,2.16464902327,-0.00110299846113
1461812633.94,175.382329795,-261.122616801,0.559490380922,-2.09364936396,0.00707245265373,-0.0463886049728,0,2.16711724315,-0.00109521841249
1461812633.94,175.945356402,-263.239460468,0.555231576904,-2.09723720956,0.00697556805831,-0.0463503867179,0,2.16948980573,-0.00108761734214
1461812633.96,176.504075763,-265.359872871,0.550963002063,-2.10071584435,0.00687861866436,-0.0463092730307,0,2.17176593774,-0.00108018844379
1461812633.97,177.058478074,-267.483743351,0.546684788313,-2.10408461503,0.00678159561874,-0.0462651955148,0,2.17394487625,-0.00107292921615
1461812633.97,177.60855366,-269.610960564,0.542397056253,-2.10734281434,0.00668448422505,-0.0462181795663,0,2.17602580494,-0.00106584354115
1461812633.99,178.154292959,-271.741412468,0.538099909669,-2.11048977403,0.0065872964633,-0.0461682256507,0,2.17800794284,-0.00105892836623
1461812633.99,178.695686517,-273.874986355,0.533793462009,-2.11352483968,0.00649003116707,-0.0461153268739,0,2.17989052662,-0.0010521830061
1461812634.01,179.232724994,-276.011568858,0.529477823313,-2.11644736323,0.00639268617202,-0.0460594826679,0,2.1816728001,-0.00104560733176
1461812634.02,179.765399161,-278.151045963,0.525153099295,-2.11925670898,0.00629527261808,-0.0460006951271,0,2.18335401991,-0.00103919864157
1461812634.02,180.293699896,-280.293303019,0.520819404475,-2.12195225602,0.00619779864748,-0.0459389611496,0,2.18493346098,-0.00103295464204
1461812634.04,180.8176182,-282.438224756,0.51647685906,-2.12453339283,0.00610027969893,-0.0458742779422,0,2.18641041051,-0.00102687163664
1461812634.05,181.337145199,-284.585695288,0.512125595984,-2.12699951735,0.00600274685336,-0.045806634786,0,2.18778416963,-0.00102094246074
1461812634.05,181.852272168,-286.735598123,0.50776577598,-2.1293500291,0.00590518493634,-0.0457360346264,0,2.18905404905,-0.00101517019592
1461812634.07,182.362990537,-288.887816169,0.503397541698,-2.13158434245,0.00580756803022,-0.0456624629637,0,2.1902193712,-0.0010095591988
1461812634.07,182.869291863,-291.042231743,0.499021007534,-2.1337018693,0.00570988756191,-0.0455859060103,0,2.19127945115,-0.00100411030184
1461812634.09,183.371167814,-293.198726565,0.494636277194,-2.13570201981,0.00561214909807,-0.0455063968427,0,2.19223360163,-0.000998823709536
1461812634.09,183.868610166,-295.357181783,0.490243457766,-2.13758424832,0.00551435133713,-0.0454239678033,0,2.19308118102,-0.000993700910735
1461812634.11,184.361610799,-297.517478016,0.485842652921,-2.1393480518,0.00541647391032,-0.0453385834436,0,2.19382159032,-0.000988744047008
1461812634.12,184.850161689,-299.679495359,0.481433944295,-2.14099290254,0.0053185129948,-0.0452502227384,0,2.19445420354,-0.000983952651034
1461812634.12,185.33425489,-301.843113373,0.477017408144,-2.14251826277,0.00522050739359,-0.045158877962,0,2.19497838577,-0.000979318321089
1461812634.14,185.813882552,-304.008211075,0.472593157227,-2.14392359792,0.00512245055264,-0.0450645535132,0,2.19539351506,-0.000974842604537
1461812634.15,186.289036934,-306.17466695,0.468161295624,-2.1452083884,0.00502434857993,-0.0449672910391,0,2.19569898401,-0.000970526125489
1461812634.15,186.759710404,-308.342358983,0.46372193132,-2.14637216585,0.00492622692613,-0.0448670994552,0,2.19589423788,-0.000966364072507
1461812634.17,187.225895449,-310.511164699,0.459275195081,-2.14741448,0.00482807040633,-0.0447639591042,0,2.19597874619,-0.000962358742351
1461812634.17,187.687584679,-312.680961159,0.454821200178,-2.14833487032,0.00472985694309,-0.0446578701551,0,2.1959519665,-0.000958514739522
1461812634.19,188.144770808,-314.851624964,0.450360035978,-2.14913288567,0.00463159027794,-0.0445488350086,0,2.19581336235,-0.000954831494663
1461812634.2,188.597446639,-317.023032267,0.445891793731,-2.14980808626,0.0045332769496,-0.0444368332057,0,2.19556241075,-0.000951306966988
1461812634.2,189.045605071,-319.19505877,0.441416569267,-2.15036002108,0.00443490457074,-0.0443218821244,0,2.19519858051,-0.000947944686976
1461812634.22,189.489239093,-321.367579732,0.436934444361,-2.15078826514,0.00433652042353,-0.044203973817,0,2.19472136503,-0.00094473495937
1461812634.23,189.928341797,-323.540469984,0.432445545489,-2.15109239418,0.00423815688695,-0.0440831337831,0,2.19413026917,-0.000941672726893
1461812634.23,190.362906421,-325.713603945,0.427950028328,-2.1512720174,0.00413982001269,-0.0439593481949,0,2.19342483792,-0.000938756775009
1461812634.25,190.792926359,-327.886855637,0.423448051374,-2.15132673829,0.00404148774043,-0.043832627603,0,2.19260461257,-0.000935992719963
1461812634.26,191.218395155,-330.060098689,0.418939748332,-2.15125617857,0.00394313297805,-0.0437029664163,0,2.19166914898,-0.000933386522279
1461812634.26,191.63930647,-332.233206351,0.414425223684,-2.15105996209,0.00384474176083,-0.0435703874387,0,2.19061800105,-0.000930942580991
1461812634.28,192.055654064,-334.406051506,0.409904566136,-2.15073774254,0.00374634493384,-0.043434899104,0,2.18945075087,-0.000928655515192
1461812634.29,192.467431803,-336.578506699,0.405377892848,-2.15028918881,0.00364799024835,-0.0432964963155,0,2.18816700266,-0.000926516081735
1461812634.29,192.874633691,-338.750444135,0.400845365435,-2.14971397142,0.00354968418993,-0.0431551742769,0,2.18676637205,-0.000924523739664
1461812634.31,193.277253898,-340.921735694,0.396307148632,-2.14901176278,0.00345140777584,-0.043010943338,0,2.18524847847,-0.000922683864466
1461812634.32,193.675286751,-343.092252928,0.39176338528,-2.148182252,0.00335313706619,-0.0428638322051,0,2.18361295514,-0.000921003539356
1461812634.32,194.068726705,-345.261867097,0.387214191899,-2.14722516252,0.00325486140581,-0.0427138573519,0,2.18185946591,-0.000919486585261
1461812634.34,194.457568327,-347.430449188,0.382659672239,-2.14614023947,0.00315658816404,-0.0425610159184,0,2.17998769543,-0.000918132392113
1461812634.35,194.841806293,-349.597869935,0.378099935195,-2.14492723028,0.00305832955661,-0.0424053143216,0,2.17799733338,-0.000916939799893
1461812634.35,195.221435393,-351.763999823,0.373535099457,-2.14358589371,0.00296009562814,-0.0422467504346,0,2.17588808404,-0.000915907890468
1461812634.37,195.596450541,-353.928709092,0.368965291183,-2.14211599127,0.00286187741044,-0.0420853358124,0,2.17365965738,-0.000915040323059
1461812634.38,195.966846771,-356.091867751,0.364390625222,-2.14051730054,0.0027636685561,-0.0419210797618,0,2.171311779,-0.000914340177817
1461812634.38,196.33261923,-358.253345591,0.359811207902,-2.13878961269,0.0026654670565,-0.0417540101725,0,2.1688441882,-0.000913810347595
1461812634.4,196.693763172,-360.413012209,0.355227141459,-2.13693275041,0.00256729047508,-0.041584143638,0,2.16625665649,-0.00091344924471
1461812634.41,197.050273958,-362.570737031,0.350638543296,-2.13494655616,0.00246915716629,-0.0414114435036,0,2.16354897928,-0.000913253365537
1461812634.41,197.40214708,-364.726389309,0.346045546453,-2.13283083967,0.00237106144831,-0.0412359282222,0,2.16072092388,-0.000913226419213
1461812634.43,197.749378157,-366.879838113,0.341448275743,-2.13058543254,0.00227298974771,-0.041057633957,0,2.15777227954,-0.000913374446225
1461812634.44,198.091962928,-369.030952362,0.336846840181,-2.12821020517,0.00217495080851,-0.0408765497208,0,2.15470287305,-0.000913697158207
1461812634.44,198.429897243,-371.179600842,0.33224135517,-2.12570501979,0.00207695628133,-0.0406926862261,0,2.15151252593,-0.000914194538185
1461812634.46,198.763177077,-373.325652205,0.327631945222,-2.12306975189,0.00197902624535,-0.0405060528079,0,2.148201076,-0.000914864831695
1461812634.47,199.091798535,-375.468974984,0.323018752038,-2.12030428861,0.00188115366659,-0.0403166590023,0,2.14476837688,-0.000915712242879
1461812634.47,199.415757864,-377.609437602,0.318401907591,-2.11740852866,0.00178333249879,-0.0401245204598,0,2.1412142938,-0.00091674106515
1461812634.49,199.735051438,-379.746908391,0.313781535288,-2.11438238814,0.00168555557735,-0.0399296554808,0,2.13753870963,-0.000917956015648
1461812634.5,200.049675751,-381.881255607,0.309157749048,-2.11122580274,0.00158782512817,-0.0397320791979,0,2.13374152698,-0.000919359767088
1461812634.51,200.359627413,-384.012347449,0.304530662692,-2.1079387243,0.0014901428901,-0.0395318105272,0,2.12982266631,-0.000920955335786
1461812634.51,200.664903147,-386.140052078,0.299900389471,-2.10452112413,0.0013925247454,-0.0393288559957,0,2.12578206915,-0.000922742366495
1461812634.53,200.965499799,-388.264237631,0.295267055932,-2.10097298053,0.00129497039716,-0.0391232238552,0,2.1216196877,-0.000924724271116
1461812634.53,201.26141434,-390.384772223,0.290630785802,-2.09729428029,0.00119747635792,-0.0389149290613,0,2.117335484,-0.000926905521805
1461812634.53,201.552643864,-392.501523968,0.285991696917,-2.09348502517,0.00110005614405,-0.0387039822719,0,2.11292943595,-0.000929286826533
1461812634.56,201.839185589,-394.614360984,0.281349918,-2.08954522729,0.00100272477387,-0.0384903937173,0,2.10840153511,-0.000931868701705
1461812634.56,202.121036869,-396.723151408,0.276705589918,-2.08547490859,0.000905482045263,-0.0382741737477,0,2.10375178618,-0.000934655235633
1461812634.57,202.3981952,-398.827763404,0.272058850524,-2.08127410069,0.000808324839565,-0.0380553304659,0,2.09898020485,-0.000937651274664
1461812634.59,202.670658213,-400.92806517,0.267409831857,-2.07694284253,0.000711259049072,-0.0378338810464,0,2.09408681513,-0.000940860074539
1461812634.6,202.938423674,-403.023924953,0.262758669088,-2.07248118911,0.000614300977038,-0.0376098368676,0,2.08907165923,-0.000944282520368
1461812634.6,203.201489494,-405.11521106,0.258105510663,-2.06788920546,0.000517454972973,-0.0373832204015,0,2.08393479281,-0.000947922721002
1461812634.62,203.459853732,-407.201791876,0.253450506324,-2.06316697734,0.000420707935304,-0.0371540536398,0,2.07867629407,-0.000951788941853
1461812634.62,203.713514592,-409.28353588,0.248793789974,-2.05831461036,0.000324077888423,-0.0369223453229,0,2.07329626083,-0.000955882079545
1461812634.63,203.962470421,-411.360311663,0.244135510505,-2.05333221657,0.000227579654261,-0.0366881138712,0,2.06779480101,-0.000960204242807
1461812634.64,204.206719722,-413.431987937,0.239475828356,-2.04821992383,0.0001312067993,-0.036451373012,0,2.0621720415,-0.000964762559818
1461812634.65,204.446261153,-415.498433547,0.234814894452,-2.04297787091,3.49529171182e-05,-0.0362121349487,0,2.05642812072,-0.000969564343492
1461812634.65,204.681093524,-417.559517485,0.230152850422,-2.03760620574,-6.11810175222e-05,-0.0359704210487,0,2.05056318708,-0.000974615657029
1461812634.68,204.911215784,-419.615108902,0.225489836016,-2.03210509425,-0.000157182147867,-0.0357262536192,0,2.04457740872,-0.000979919990322
1461812634.68,205.136627029,-421.665077123,0.220826000791,-2.02647472091,-0.00025303736711,-0.0354796279424,0,2.0384709753,-0.000985480281866
