ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462275652.85,-3548.58816957,1512.79038627,0.0582024472616,0.240742086299,0.00099787458817,0.00509566775576,0,0.247677768447,0.00370879008571
1462275652.86,-3548.52946818,1513.03367619,0.0580163154128,0.240920998973,0.00099537745368,0.0050985081849,0,0.247808031751,0.00367924852153
1462275652.87,-3548.47095418,1513.27714644,0.0578314590092,0.241099117015,0.000992919670314,0.00510132795295,0,0.247938020232,0.00364957306418
1462275652.88,-3548.41262626,1513.52079622,0.0576478911059,0.241276436069,0.000990513022484,0.00510411463794,0,0.248067728556,0.00361953564109
1462275652.89,-3548.35448311,1513.76462471,0.0574656360458,0.241452939692,0.000988153043408,0.00510687721637,0,0.248197142232,0.00358925167082
1462275652.91,-3548.2965234,1514.00863109,0.0572847133074,0.241628620571,0.00098582719649,0.00510960906161,0,0.248326254467,0.00355890203928
1462275652.91,-3548.23874577,1514.25281452,0.0571051296938,0.24180346504,0.000983528311723,0.00511230863389,0,0.24845504934,0.00352859829014
1462275652.91,-3548.18114888,1514.49717414,0.0569268848455,0.2419774582,0.000981267399879,0.00511498127969,0,0.248583508092,0.00349818857678
1462275652.93,-3548.12373136,1514.74170909,0.0567499892004,0.24215059069,0.000979050208574,0.00511762329607,0,0.248711619845,0.00346757357648
1462275652.94,-3548.06649185,1514.98641849,0.0565744586208,0.242322849706,0.000976878333456,0.00512023189568,0,0.2488393716,0.00343672524
1462275652.95,-3548.00942895,1515.23130145,0.0564003102152,0.24249421997,0.000974761900024,0.00512280364081,0,0.248966748204,0.0034054799716
1462275652.96,-3547.95254126,1515.47635708,0.0562275706729,0.242664683139,0.000972694322636,0.00512533903944,0,0.249093733656,0.00337395499263
1462275652.97,-3547.89582734,1515.72158443,0.0560562596956,0.242834221735,0.000970672630331,0.00512784626509,0,0.249220311164,0.00334223576913
1462275652.99,-3547.83928574,1515.96698257,0.0558863936794,0.24300282664,0.000968702515039,0.00513031905612,0,0.249346471307,0.00331021725374
1462275652.99,-3547.782915,1516.21255056,0.0557179942706,0.243170482782,0.000966774689021,0.00513275468291,0,0.249472200018,0.00327804462244
1462275653.0,-3547.72671362,1516.45828742,0.0555510735804,0.243337172715,0.000964884497666,0.00513515435543,0,0.249597478755,0.0032458014132
1462275653.02,-3547.6706801,1516.70419217,0.0553856389165,0.243502880529,0.000963033511197,0.00513751865541,0,0.249722289402,0.00321346950865
1462275653.02,-3547.61481294,1516.95026381,0.0552216989792,0.243667591201,0.000961207207188,0.00513983904301,0,0.249846615026,0.00318125025531
1462275653.03,-3547.55911064,1517.19650132,0.0550592480626,0.243831281639,0.000959426890359,0.00514212727896,0,0.249970427657,0.00314885317421
1462275653.05,-3547.50357168,1517.44290367,0.0548983014539,0.24399394074,0.000957711614052,0.00514439146802,0,0.250093715675,0.00311601591123
1462275653.05,-3547.44819452,1517.6894698,0.0547388928066,0.244155565564,0.000956047967055,0.00514661711728,0,0.250216479436,0.00308290862554
1462275653.06,-3547.39297761,1517.93619868,0.0545810419582,0.244316139027,0.000954422632031,0.00514879824608,0,0.250338702422,0.00304972672236
1462275653.08,-3547.33791935,1518.18308921,0.0544247552984,0.244475638528,0.000952828750929,0.00515094178474,0,0.250460359784,0.00301660565662
1462275653.08,-3547.28301818,1518.43014032,0.0542700323684,0.244634048707,0.000951279286483,0.00515306173823,0,0.250581432273,0.00298339339409
1462275653.09,-3547.22827251,1518.6773509,0.0541168854218,0.244791368236,0.000949776351724,0.00515515788548,0,0.250701917126,0.00295006009787
1462275653.11,-3547.17368074,1518.92471985,0.053965328538,0.244947595599,0.000948318525864,0.00515722404443,0,0.250821811799,0.00291661109711
1462275653.11,-3547.11924125,1519.17224606,0.0538153741226,0.24510272325,0.000946909782745,0.00515925401123,0,0.250941107507,0.00288296826287
1462275653.12,-3547.06495242,1519.41992841,0.0536670382272,0.245256737716,0.000945557958224,0.00516124781041,0,0.251059790463,0.00284901695297
1462275653.14,-3547.0108126,1519.66776577,0.0535203442618,0.245409625816,0.000944255937974,0.00516320442282,0,0.251177848731,0.00281487315561
1462275653.14,-3546.95682013,1519.915757,0.0533753081957,0.245561373634,0.00094300167169,0.00516512963196,0,0.251295268054,0.00278059471326
1462275653.15,-3546.90297332,1520.16390094,0.0532319436701,0.245711973201,0.000941788948039,0.00516702618311,0,0.251412039491,0.00274629186175
1462275653.17,-3546.84927048,1520.41219642,0.0530902579658,0.245861419396,0.000940624278736,0.00516890266531,0,0.251528155558,0.00271189498806
1462275653.17,-3546.79570991,1520.66064229,0.0529502645996,0.24600971562,0.000939508634775,0.00517074948554,0,0.251643618439,0.00267736063896
1462275653.18,-3546.7422899,1520.90923738,0.0528119777697,0.246156855804,0.000938443437718,0.00517256048867,0,0.25175842122,0.00264265139929
1462275653.2,-3546.6890087,1521.15798052,0.0526754127833,0.246302827967,0.000937434488836,0.00517433430596,0,0.251872551455,0.00260767934964
1462275653.21,-3546.63586457,1521.40687052,0.0525405903266,0.246447619027,0.000936474864174,0.00517607439314,0,0.251985996746,0.00257257050217
1462275653.21,-3546.58285574,1521.65590617,0.052407523887,0.246591219552,0.000935566512791,0.0051777815389,0,0.252098746764,0.00253730240936
1462275653.23,-3546.52998043,1521.90508628,0.0522762285918,0.246733621069,0.000934710592316,0.00517946031802,0,0.252210792476,0.0025018775699
1462275653.24,-3546.47723685,1522.15440963,0.0521467204004,0.246874819759,0.000933910374564,0.00518110907578,0,0.252322129588,0.00246624540937
1462275653.24,-3546.42462317,1522.40387501,0.0520190181595,0.247014810258,0.000933162736631,0.00518272533221,0,0.252432752901,0.00243045212742
1462275653.26,-3546.37213757,1522.65348118,0.0518931372782,0.247153584879,0.000932465131249,0.00518430815251,0,0.252542654249,0.00239453911632
1462275653.27,-3546.3197782,1522.90322692,0.0517690903613,0.247291135171,0.000931815323887,0.00518585565906,0,0.252651824159,0.0023585390093
1462275653.27,-3546.2675432,1523.15311098,0.0516468875714,0.247427451013,0.000931216897654,0.00518736632972,0,0.25276025105,0.00232239575102
1462275653.29,-3546.21543071,1523.40313212,0.0515265423797,0.247562520996,0.000930665607055,0.00518883809962,0,0.252867922781,0.00228617275724
1462275653.3,-3546.16343883,1523.65328906,0.051408063827,0.247696331914,0.00093016619205,0.00519027816924,0,0.252974824577,0.00224982399291
1462275653.3,-3546.11156569,1523.90358053,0.0512914654187,0.247828877881,0.000929718474383,0.00519167981556,0,0.25308094977,0.00221333519136
1462275653.31,-3546.05980936,1524.15400524,0.0511767602152,0.247960146543,0.000929319660869,0.00519304443025,0,0.253186285292,0.00217675826948
1462275653.33,-3546.00816794,1524.40456191,0.0510639582786,0.248090127154,0.00092897103427,0.00519437349889,0,0.253290819072,0.00214008189857
1462275653.33,-3545.9566395,1524.65524923,0.0509530707266,0.24821881064,0.000928669396563,0.00519566902145,0,0.253394540927,0.00210336486091
1462275653.35,-3545.90522209,1524.90606587,0.0508441053207,0.248346190068,0.000928418785611,0.00519693165966,0,0.253497442131,0.00206654995636
1462275653.36,-3545.85391378,1525.15701053,0.0507370736242,0.248472259293,0.000928220251319,0.00519815973688,0,0.253599515532,0.00202961947434
1462275653.36,-3545.80271259,1525.40808187,0.050631987998,0.248597010649,0.000928068924951,0.00519935827827,0,0.253700752684,0.00199266704078
1462275653.36,-3545.75161657,1525.65927856,0.0505288557845,0.248720441549,0.000927972706046,0.00520052801954,0,0.253801149153,0.00195557635145
1462275653.38,-3545.70062373,1525.91059926,0.0504276919207,0.248842550177,0.000927928666935,0.00520166733077,0,0.253900702817,0.0019183910232
1462275653.39,-3545.64973207,1526.16204265,0.0503285081759,0.248963333158,0.000927937187191,0.00520277291446,0,0.253999409433,0.00188109835255
1462275653.39,-3545.5989396,1526.41360737,0.0502313164558,0.249082783951,0.000927995734988,0.00520384576009,0,0.25409726172,0.00184374336881
1462275653.42,-3545.54824428,1526.66529207,0.050136125947,0.249200897117,0.000928108273034,0.00520488907425,0,0.254194252981,0.00180627822132
1462275653.42,-3545.4976441,1526.91709542,0.0500429495356,0.249317670467,0.000928275959297,0.00520590136058,0,0.254290380481,0.00176868419413
1462275653.44,-3545.44713701,1527.16901604,0.049951800985,0.249433100391,0.00092849461715,0.00520688268992,0,0.254385640303,0.00173102861761
1462275653.45,-3545.39672097,1527.42105258,0.0498626896901,0.249547183419,0.000928767035604,0.00520783227539,0,0.254480027852,0.00169326918084
1462275653.45,-3545.34639389,1527.67320368,0.0497756275912,0.249659915381,0.000929091063591,0.0052087518564,0,0.254573538393,0.00165544691222
1462275653.46,-3545.29615372,1527.92546797,0.0496906242817,0.249771293892,0.000929466518897,0.00520963641351,0,0.254666168531,0.00161755169599
1462275653.48,-3545.24599836,1528.17784408,0.0496076889846,0.2498813117,0.000929894208846,0.00521048471982,0,0.25475791007,0.00157957022823
1462275653.48,-3545.19592573,1528.43033064,0.0495268315296,0.249989960491,0.000930371812538,0.00521129680008,0,0.254848753946,0.00154154050245
1462275653.49,-3545.14593371,1528.68292624,0.0494480592753,0.250097232146,0.000930904117777,0.00521207273854,0,0.254938690851,0.00150339248392
1462275653.5,-3545.0960202,1528.93562951,0.0493713841252,0.250203118786,0.00093149486508,0.00521281469262,0,0.255027712653,0.00146507964737
1462275653.51,-3545.04618307,1529.18843904,0.0492968214105,0.250307614809,0.000932137537215,0.00521352920111,0,0.255115814157,0.00142672405046
1462275653.52,-3544.99642018,1529.44135342,0.0492243797687,0.25041072113,0.00093283142831,0.0052142162127,0,0.255202995321,0.00138833766204
1462275653.54,-3544.94672938,1529.69437125,0.0491540669731,0.250512438596,0.000933579336162,0.00521486175841,0,0.255289255926,0.00134983828464
1462275653.54,-3544.89710852,1529.94749112,0.0490858933831,0.250612754348,0.000934376762367,0.00521546800297,0,0.25537458286,0.00131130333085
1462275653.55,-3544.84755544,1530.20071161,0.0490198647425,0.250711657903,0.000935223392015,0.00521603559484,0,0.255458964509,0.00127274097149
1462275653.56,-3544.79806796,1530.45403128,0.0489559863719,0.250809139628,0.000936118525286,0.00521656881049,0,0.25554239007,0.00123417555119
1462275653.57,-3544.74864392,1530.7074487,0.0488942627992,0.25090519427,0.000937067696767,0.00521706439985,0,0.255624852951,0.00119551501546
1462275653.58,-3544.69928112,1530.96096243,0.048834703886,0.250999813497,0.000938071766839,0.00521753230119,0,0.25570634462,0.00115677812232
1462275653.6,-3544.64997738,1531.21457101,0.0487773201398,0.251092998882,0.000939131411694,0.00521797953376,0,0.255786866448,0.00111797715132
1462275653.6,-3544.6007305,1531.468273,0.0487221225205,0.251184758847,0.000940247700961,0.00521840794869,0,0.255866426676,0.00107910296827
1462275653.61,-3544.55153825,1531.72206696,0.048669122817,0.25127510346,0.000941418870081,0.00521880514144,0,0.255945035378,0.0010401476821
1462275653.62,-3544.50239842,1531.97595147,0.0486183308534,0.251364030429,0.000942644851106,0.0052191755508,0,0.256022690183,0.00100112725358
1462275653.63,-3544.45330877,1532.22992509,0.0485697561904,0.251451541861,0.000943925305717,0.00521951801455,0,0.25609939305,0.000962045002088
1462275653.64,-3544.40426705,1532.48398639,0.0485234078662,0.251537638678,0.000945255769865,0.00521982594029,0,0.25617514474,0.000922950231132
1462275653.66,-3544.35527101,1532.73813394,0.0484792903633,0.251622315326,0.000946639062392,0.00522009865759,0,0.256249938856,0.000883799409271
1462275653.66,-3544.3063184,1532.9923663,0.0484374108372,0.251705565703,0.000948073292971,0.00522034067619,0,0.25632376904,0.000844635232159
1462275653.66,-3544.25740695,1533.24668204,0.0483977744476,0.251787388252,0.000949564810958,0.00522055546127,0,0.256396633079,0.000805373228934
1462275653.68,-3544.2085344,1533.50107971,0.0483603924733,0.251867784839,0.000951106109541,0.00522073329917,0,0.256468533352,0.000766099812024
1462275653.69,-3544.15969845,1533.75555786,0.0483252686112,0.251946747775,0.000952693810602,0.00522087377123,0,0.256539461489,0.000726864610057
1462275653.7,-3544.11089684,1534.01011504,0.0482924031734,0.252024269116,0.000954332556979,0.00522096886038,0,0.256609408299,0.000687574760442
1462275653.72,-3544.06212727,1534.2647498,0.0482618010158,0.252100333217,0.000956017867254,0.00522102510909,0,0.25667835796,0.000648317113504
1462275653.73,-3544.01338746,1534.51946064,0.0482334625054,0.252174931159,0.000957747197368,0.00522104068987,0,0.25674630048,0.000609123712054
1462275653.73,-3543.96467512,1534.77424609,0.0482073855087,0.252248052412,0.000959530506021,0.00522102625254,0,0.256813223887,0.000569875177093
1462275653.74,-3543.91598797,1535.02910466,0.0481835776944,0.252319697091,0.000961368874388,0.00522098253041,0,0.256879128579,0.000530558540201
1462275653.75,-3543.86732371,1535.28403485,0.0481620476374,0.252389866029,0.000963264594585,0.00522090533557,0,0.2569440159,0.000491129092316
1462275653.75,-3543.81868003,1535.53903517,0.0481428059874,0.252458555938,0.000965218317996,0.00522079312233,0,0.257007883604,0.000451575023319
1462275653.77,-3543.77005461,1535.79410412,0.0481258638192,0.252525762079,0.000967228010125,0.00522065087672,0,0.25707072817,0.000411943189597
1462275653.78,-3543.72144513,1536.04924021,0.0481112299928,0.252591484696,0.000969296686556,0.00522048095454,0,0.257132550628,0.000372196853156
1462275653.8,-3543.67284926,1536.30444193,0.0480989161458,0.252655726338,0.000971419023109,0.00522028112961,0,0.257193354863,0.000332410933716
1462275653.8,-3543.62426463,1536.5597078,0.0480889284655,0.252718487318,0.000973597397491,0.00522005357363,0,0.25725314162,0.000292556790539
1462275653.81,-3543.5756889,1536.81503631,0.0480812753457,0.252779770074,0.000975829760019,0.00521979566955,0,0.257311914216,0.000252658545613
1462275653.83,-3543.52711971,1537.07042598,0.0480759630036,0.252839574429,0.000978114149211,0.00521950614068,0,0.25736967307,0.000212742253935
1462275653.83,-3543.47855469,1537.32587531,0.0480729956098,0.252897898958,0.000980446430138,0.00521918007365,0,0.257426417068,0.000172855348338
1462275653.84,-3543.42999147,1537.5813828,0.0480723731991,0.252954737451,0.000982828737203,0.00521882206996,0,0.257482139699,0.00013297810317
1462275653.86,-3543.38142769,1537.83694694,0.0480740978976,0.25301008833,0.000985259970339,0.00521842935955,0,0.257536839473,9.31183319179e-05
1462275653.86,-3543.33286096,1538.09256625,0.0480781707106,0.253063947336,0.000987741176602,0.00521800393241,0,0.257590512132,5.32652494625e-05
1462275653.87,-3543.28428892,1538.3482392,0.0480845936494,0.253116312243,0.000990272079473,0.00521754745278,0,0.257643155683,1.3426939524e-05
1462275653.89,-3543.23570919,1538.60396428,0.0480933684143,0.253167182502,0.000992854140098,0.00521706319555,0,0.257694769798,-2.64099045729e-05
1462275653.89,-3543.18711939,1538.85974,0.0481044981033,0.253216560784,0.000995486537344,0.00521654957675,0,0.257745357655,-6.62382257713e-05
1462275653.9,-3543.13851715,1539.11556483,0.0481179849479,0.253264448153,0.000998171162095,0.00521600812487,0,0.257794920768,-0.000106082494988
1462275653.92,-3543.08990008,1539.37143728,0.0481338329878,0.253310847153,0.00100090448746,0.00521543107002,0,0.257843462518,-0.000145912723904
1462275653.92,-3543.04126579,1539.62735585,0.0481520427257,0.253355752658,0.00100368420754,0.00521481904246,0,0.257890978174,-0.000185694078856
1462275653.93,-3542.99261191,1539.88331901,0.0481726123946,0.253399160267,0.00100650928226,0.00521417066343,0,0.257937463368,-0.000225416847468
1462275653.95,-3542.94393604,1540.13932526,0.0481955392433,0.253441064311,0.00100938219326,0.00521349075497,0,0.257982912384,-0.000265106149088
1462275653.95,-3542.89523581,1540.39537306,0.0482208230079,0.253481463965,0.0010122983093,0.0052127755528,0,0.258027324804,-0.000304705716737
1462275653.96,-3542.84650884,1540.65146092,0.0482484588908,0.253520354727,0.00101526146142,0.00521202496068,0,0.258070695831,-0.000344275078378
1462275653.98,-3542.79775275,1540.90758728,0.0482784459452,0.253557732094,0.00101827059018,0.0052112417136,0,0.258113021461,-0.000383792455261
1462275653.98,-3542.74896517,1541.16375064,0.0483107822047,0.253593594332,0.00102132711314,0.00521042986972,0,0.2581543003,-0.000423269345132
1462275653.99,-3542.70014372,1541.41994945,0.0483454671314,0.253627943718,0.00102443304166,0.00520959134707,0,0.258194535238,-0.000462731748531
1462275654.01,-3542.65128604,1541.67618219,0.0483825021696,0.253660784363,0.00102758608452,0.00520872165437,0,0.258233731414,-0.000502159736762
1462275654.01,-3542.60238974,1541.93244733,0.0484218864891,0.253692115897,0.00103078900929,0.00520781910023,0,0.258271889217,-0.000541600505037
1462275654.02,-3542.55345246,1542.18874336,0.0484636219884,0.253721936298,0.00103404349302,0.00520689079272,0,0.258309008002,-0.000581059487738
1462275654.04,-3542.50447182,1542.44506874,0.0485077121718,0.253750250549,0.00103734948567,0.00520594069143,0,0.258345094387,-0.000620525377703
1462275654.04,-3542.45544543,1542.70142196,0.0485541604243,0.253777067415,0.00104070153029,0.00520496901015,0,0.258380158759,-0.00065991806316
1462275654.05,-3542.40637092,1542.95780151,0.0486029647155,0.253802395697,0.00104410501895,0.0052039697929,0,0.258414210601,-0.000699336091464
1462275654.07,-3542.3572459,1543.21420589,0.0486541283398,0.25382623818,0.00104755484274,0.00520294287175,0,0.258447254567,-0.000738705295117
1462275654.08,-3542.308068,1543.4706336,0.0487076495189,0.253848597431,0.00105104902407,0.00520188327315,0,0.258479294217,-0.000778012692931
1462275654.08,-3542.25883482,1543.72708314,0.0487635245721,0.25386947109,0.00105458745849,0.00520078818361,0,0.258510327995,-0.000817267118694
1462275654.08,-3542.20954401,1543.983553,0.0488217497899,0.253888854088,0.00105816837462,0.00519965942534,0,0.258540351749,-0.000856439714762
1462275654.1,-3542.16019317,1544.24004169,0.0488823198013,0.253906743243,0.00106179783114,0.00519849980605,0,0.258569362944,-0.000895614450773
1462275654.11,-3542.11077995,1544.49654768,0.0489452352798,0.253923138188,0.00106547765882,0.00519731110679,0,0.258597363026,-0.000934814309035
1462275654.13,-3542.06130198,1544.75306948,0.0490104986798,0.253938040309,0.00106920894307,0.00519609946641,0,0.258624355575,-0.000974038481953
1462275654.14,-3542.01175688,1545.00960557,0.0490781134704,0.25395145698,0.00107299014711,0.00519486165931,0,0.258650350326,-0.00101327413678
1462275654.14,-3541.96214227,1545.26615445,0.0491480815452,0.253963392266,0.00107681713963,0.00519359925272,0,0.258675353544,-0.00105245711948
1462275654.16,-3541.91245578,1545.52271465,0.0492204007111,0.253973851689,0.00108067985262,0.00519229866997,0,0.258699372221,-0.00109148057502
1462275654.17,-3541.86269504,1545.77928465,0.0492950589525,0.253982827351,0.00108459256873,0.0051909707566,0,0.258722398386,-0.00113052786376
1462275654.17,-3541.81285768,1546.03586296,0.0493720584908,0.253990322146,0.00108855241992,0.00518961610371,0,0.258744437435,-0.00116955598545
1462275654.19,-3541.76294135,1546.29244809,0.0494513986925,0.253996339485,0.00109256186757,0.00518823420545,0,0.25876549481,-0.00120860410131
1462275654.2,-3541.71294367,1546.54903855,0.0495330813488,0.254000882216,0.00109662234321,0.00518683159491,0,0.25878557594,-0.00124767536589
1462275654.2,-3541.66286228,1546.80563284,0.0496171096182,0.254003959535,0.00110073515225,0.00518540123147,0,0.258804692821,-0.00128680969701
1462275654.22,-3541.6126948,1547.0622295,0.049703487875,0.254005573551,0.00110487270147,0.00518393398815,0,0.258822850811,-0.00132562900617
1462275654.23,-3541.56243887,1547.31882704,0.049792193365,0.254005717388,0.00110905015798,0.00518243506958,0,0.258840041311,-0.00136434860119
1462275654.23,-3541.51209216,1547.57542398,0.0498832186525,0.254004389409,0.00111326035052,0.00518091292698,0,0.258856263865,-0.00140284267585
1462275654.25,-3541.46165231,1547.83201883,0.049976549423,0.254001596289,0.00111750821352,0.00517936684873,0,0.258871524911,-0.00144119144577
1462275654.26,-3541.411117,1548.08861011,0.0500721764838,0.253997343875,0.00112181281207,0.00517779085704,0,0.258885831118,-0.00147969552866
1462275654.26,-3541.36048392,1548.34519634,0.0501701095099,0.253991632037,0.00112616191598,0.00517618150277,0,0.258899187008,-0.0015181841152
1462275654.28,-3541.30975073,1548.60177607,0.0502703459974,0.253984457269,0.00113055076756,0.00517454195876,0,0.258911591516,-0.00155658027755
1462275654.29,-3541.25891511,1548.8583478,0.0503728788296,0.253975819244,0.00113498120231,0.00517288618711,0,0.258923045869,-0.00159487376058
1462275654.29,-3541.20797474,1549.11491006,0.0504777028313,0.253965731322,0.00113945411876,0.00517121674381,0,0.258933565165,-0.00163307348062
1462275654.31,-3541.15692731,1549.3714614,0.0505848138111,0.253954209105,0.00114396695395,0.00516952648599,0,0.25894316695,-0.00167116568968
1462275654.31,-3541.10577051,1549.62800037,0.0506942051497,0.253941260879,0.00114852626974,0.0051678181214,0,0.258951861188,-0.00170924187483
1462275654.32,-3541.05450204,1549.88452554,0.0508058767911,0.25392689742,0.00115312962501,0.00516609154486,0,0.258959661627,-0.00174726809973
1462275654.34,-3541.0031196,1550.14103548,0.0509198262877,0.253911129186,0.00115777204576,0.00516435168847,0,0.258966581306,-0.00178515933263
1462275654.35,-3540.95162089,1550.39752879,0.0510360463668,0.253893971257,0.00116246269278,0.00516259695194,0,0.258972636912,-0.00182305791552
1462275654.35,-3540.90000361,1550.65400406,0.0511545388784,0.253875436845,0.00116720108444,0.00516082606444,0,0.258977845154,-0.00186096138596
1462275654.37,-3540.84826547,1550.91045991,0.0512753051636,0.253855537651,0.0011719833292,0.0051590318925,0,0.258982221235,-0.00189883484946
1462275654.38,-3540.79640418,1551.16689496,0.0513983427229,0.253834278152,0.00117681079306,0.00515721720446,0,0.258985772582,-0.00193669196771
1462275654.38,-3540.74441743,1551.42330785,0.0515236504457,0.25381166545,0.00118168033427,0.00515538052268,0,0.25898850954,-0.0019744927325
1462275654.4,-3540.69230294,1551.6796972,0.0516512241644,0.253787705053,0.00118658700541,0.00515352370219,0,0.258990440352,-0.00201216174194
1462275654.41,-3540.64005842,1551.93606167,0.0517810549464,0.25376240418,0.00119152900148,0.0051516475415,0,0.258991574046,-0.00204967411913
1462275654.41,-3540.5876816,1552.1923999,0.0519131322689,0.253735770687,0.00119651330921,0.00514974353528,0,0.258991920006,-0.00208716167208
1462275654.43,-3540.53517021,1552.44871054,0.0520474526665,0.253707803938,0.00120153426046,0.00514781350506,0,0.258991480764,-0.0021245381443
1462275654.44,-3540.48252199,1552.70499225,0.0521840071885,0.253678505094,0.00120658945006,0.00514586089706,0,0.258990259572,-0.0021617617485
1462275654.44,-3540.42973469,1552.96124369,0.0523227847058,0.253647878671,0.00121168327768,0.00514388366363,0,0.258988262579,-0.00219890730078
1462275654.45,-3540.37680606,1553.21746351,0.0524637786238,0.253615927088,0.00121681089807,0.00514188194306,0,0.258985494845,-0.00223590660595
1462275654.46,-3540.32373388,1553.47365038,0.0526069777314,0.253582652851,0.00122196871138,0.005139853538,0,0.258981960632,-0.00227271812538
1462275654.47,-3540.27051592,1553.72980296,0.0527523675139,0.253548056261,0.00122715746844,0.00513779530462,0,0.258977661415,-0.00230936767907
1462275654.47,-3540.21714997,1553.98591991,0.0528999344827,0.253512134534,0.00123237911619,0.00513570821673,0,0.258972595895,-0.00234588565075
1462275654.49,-3540.16363385,1554.2419999,0.0530496673269,0.253474885896,0.00123763163214,0.00513359042023,0,0.258966764245,-0.0023822524659
1462275654.5,-3540.10996536,1554.49804158,0.0532015529799,0.25343630679,0.00124291487366,0.0051314417005,0,0.258960164579,-0.0024184714784
1462275654.51,-3540.05614235,1554.75404361,0.0533555784965,0.253396393521,0.00124822646857,0.00512926349393,0,0.258952794937,-0.00245450839263
1462275654.53,-3540.00216266,1555.01000463,0.0535117288658,0.253355143874,0.00125357185365,0.00512706886469,0,0.258944654422,-0.00249040765996
1462275654.53,-3539.94802415,1555.26592331,0.053669994705,0.253312568484,0.00125895479041,0.00512485285809,0,0.2589357559,-0.00252624333703
1462275654.53,-3539.89372467,1555.52179831,0.0538303705055,0.253268672915,0.00126437111843,0.00512261990835,0,0.258926108126,-0.00256194354868
1462275654.55,-3539.83926212,1555.77762829,0.0539928467915,0.253223466967,0.00126983274397,0.00512037713793,0,0.258915723214,-0.00259766366178
1462275654.56,-3539.78463435,1556.03341194,0.0541574259447,0.253176967223,0.00127533817118,0.00511811971957,0,0.258904622433,-0.0026333972009
1462275654.57,-3539.72983926,1556.28914797,0.0543241088336,0.253129185204,0.00128088121023,0.00511585332584,0,0.258892821844,-0.0026690367522
1462275654.59,-3539.67487471,1556.54483508,0.054492890243,0.253080137759,0.00128645978086,0.00511357138369,0,0.2588803415,-0.0027045751387
1462275654.59,-3539.61973859,1556.80047201,0.0546637630233,0.25302983496,0.00129207354113,0.00511126077231,0,0.25886719446,-0.00274005170865
1462275654.59,-3539.56442879,1557.05605747,0.0548367198332,0.252978273818,0.00129772259614,0.00510892097729,0,0.258853381021,-0.00277547249517
1462275654.61,-3539.50894321,1557.31159021,0.0550117535807,0.252925450899,0.00130339880116,0.00510655340756,0,0.258838901142,-0.00281071702737
1462275654.62,-3539.45327976,1557.56706893,0.0551888493343,0.25287136422,0.00130910279955,0.00510416791013,0,0.258823754577,-0.00284576852291
1462275654.63,-3539.39743636,1557.82249238,0.0553679930911,0.252816021488,0.00131483272469,0.00510176044677,0,0.258807950766,-0.0028806176416
1462275654.65,-3539.34141095,1558.07785928,0.0555491692995,0.252759426296,0.00132059409219,0.00509933238131,0,0.25879149482,-0.00291534584067
1462275654.65,-3539.28520148,1558.33316838,0.0557323681239,0.252701583504,0.00132638045739,0.00509688829901,0,0.258774394332,-0.0029498480473
1462275654.65,-3539.22880592,1558.5884184,0.0559175736096,0.252642502367,0.00133219349756,0.00509442304212,0,0.258756659896,-0.00298417089512
1462275654.67,-3539.17222225,1558.84360812,0.056104771765,0.252582186901,0.00133803133171,0.00509193922595,0,0.258738297425,-0.00301828335168
1462275654.68,-3539.11544846,1559.09873627,0.0562939470348,0.252520643604,0.00134389367614,0.00508943143138,0,0.258719314932,-0.00305220423857
1462275654.69,-3539.05848257,1559.35380163,0.0564850838967,0.252457873535,0.00134978642476,0.00508690288487,0,0.258699715138,-0.00308601424596
1462275654.71,-3539.00132259,1559.60880296,0.0566781729151,0.252393880891,0.00135571431648,0.00508436183151,0,0.258679505173,-0.00311975891826
1462275654.71,-3538.94396656,1559.86373902,0.0568732094869,0.252328677868,0.00136167444778,0.00508180828363,0,0.258658701056,-0.00315339789339
1462275654.72,-3538.88641252,1560.1186086,0.057070186256,0.252262276429,0.00136765956862,0.00507924377086,0,0.258637318012,-0.0031868232315
1462275654.73,-3538.8286585,1560.3734105,0.0572690889081,0.252194689796,0.00137367708621,0.00507666476427,0,0.258615370977,-0.00322015951699
1462275654.74,-3538.77070257,1560.62814352,0.0574699106745,0.252125927469,0.00137972236117,0.00507406937478,0,0.258592872939,-0.00325334795447
1462275654.75,-3538.7125428,1560.88280648,0.0576726403749,0.252055996907,0.00138578980854,0.00507146039048,0,0.258569833941,-0.0032863016839
1462275654.77,-3538.65417727,1561.13739821,0.0578772615798,0.251984908151,0.00139188216112,0.00506883991357,0,0.258546265384,-0.00331905895777
1462275654.77,-3538.59560406,1561.39191754,0.0580837608661,0.251912673104,0.00139800269307,0.00506620797265,0,0.25852218115,-0.003351671939
1462275654.78,-3538.5368213,1561.64636332,0.058292128288,0.251839303455,0.00140414365119,0.00506356234389,0,0.258497595704,-0.00338403853586
1462275654.79,-3538.4778271,1561.9007344,0.0585023465004,0.251764808483,0.00141030194238,0.00506089784346,0,0.258472519499,-0.00341613686124
1462275654.8,-3538.4186196,1562.15502966,0.0587143954739,0.251689192199,0.00141647751566,0.00505821483301,0,0.258446957239,-0.00344797136727
1462275654.81,-3538.35919697,1562.40924796,0.0589282555298,0.251612458892,0.0014226690165,0.00505550769093,0,0.258420913955,-0.00347954780776
1462275654.83,-3538.29955738,1562.66338817,0.0591439060554,0.251534607251,0.00142887438091,0.00505277938271,0,0.258394389003,-0.00351083249136
