ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1461811787.61,249.863042572,-88.5714200005,0.123053028843,1.39050930435,-0.00116297196977,0.0326809548711,0,1.3959434707,0.00207285468207
1461811787.62,249.985514115,-87.1645702187,0.119452255736,1.39472645404,-0.00124717749333,0.0327101657016,0,1.39983239104,0.00205860171803
1461811787.63,250.104342782,-85.7534886818,0.115840976678,1.39888788735,-0.00133149834486,0.0327377452226,0,1.40367604996,0.00204470715594
1461811787.64,250.21951801,-84.3382319219,0.112219288766,1.40299311992,-0.00141590971613,0.0327636948755,0,1.40747392989,0.00203115530599
1461811787.65,250.331029344,-82.9188569545,0.108587311469,1.4070416785,-0.00150038698102,0.0327879932539,0,1.41122552742,0.00201793021048
1461811787.66,250.438866462,-81.4954212794,0.104945185998,1.41103307832,-0.00158488212715,0.032810633206,0,1.4149303305,0.00200500551923
1461811787.67,250.543019206,-80.0679828845,0.101293097794,1.41496683729,-0.00166943356842,0.0328316068547,0,1.41858783383,0.00199239873785
1461811787.68,250.643477587,-78.6366002437,0.0976311909409,1.41884247526,-0.0017540498437,0.0328509112295,0,1.42219753166,0.00198011202943
1461811787.69,250.740231753,-77.2013323129,0.0939595982753,1.42265951876,-0.00183873605122,0.0328685873835,0,1.42575892508,0.00196814712486
1461811787.7,250.833271984,-75.7622385004,0.0902784449796,1.42641754402,-0.00192346332125,0.0328846114771,0,1.42927156535,0.00195648665381
1461811787.72,250.922588697,-74.3193786506,0.0865878820252,1.43011611239,-0.00200821544052,0.0328989328946,0,1.43273499163,0.00194511941862
1461811787.72,251.008172471,-72.8728130718,0.082888073253,1.43375474438,-0.00209302079258,0.0329115330847,0,1.4361487039,0.00193405747146
1461811787.72,251.090014034,-71.4226025609,0.0791791514112,1.43733295192,-0.00217786566408,0.0329224299547,0,1.43951219261,0.00192329312768
1461811787.74,251.168104253,-69.968808394,0.0754612600322,1.44085027423,-0.00226272338846,0.0329316090288,0,1.44282497709,0.00191281176189
1461811787.75,251.242434151,-68.5114923152,0.0717345659108,1.4443062456,-0.0023475663206,0.0329390642031,0,1.44608657383,0.00190259909552
1461811787.76,251.312994934,-67.0507165375,0.0679992595984,1.4477004036,-0.00243238303946,0.0329448051515,0,1.44929650448,0.00189264945396
1461811787.77,251.379778002,-65.5865437314,0.0642555390278,1.45103230458,-0.00251718315507,0.0329488848059,0,1.4524543102,0.00188296811098
1461811787.78,251.442774949,-64.1190369844,0.0605035887552,1.4543015656,-0.00260193517893,0.0329513114582,0,1.45555959272,0.00187353942237
1461811787.79,251.501977571,-62.6482597631,0.0567436205048,1.45750781952,-0.00268667078229,0.0329520708052,0,1.45861197116,0.00186437747965
1461811787.8,251.557377856,-61.1742759081,0.0529758107281,1.46065069251,-0.00277140686821,0.0329510874521,0,1.46161105704,0.00185548795934
1461811787.81,251.608967963,-59.6971496719,0.0492003157826,1.46372974437,-0.00285616476851,0.0329483401298,0,1.46455639551,0.00184687975563
1461811787.82,251.656740196,-58.2169457575,0.0454172679939,1.46674452281,-0.00294095509196,0.0329438682873,0,1.46744751982,0.00183855744653
1461811787.83,251.700686987,-56.7337293005,0.0416267866439,1.46969462327,-0.00302573217922,0.0329376792078,0,1.47028401169,0.00183049868151
1461811787.84,251.740800907,-55.2475658376,0.0378290333754,1.47257965643,-0.00311053321367,0.0329297895572,0,1.47306547047,0.00182272012479
1461811787.85,251.777074674,-53.7585212864,0.0340241301585,1.47539925707,-0.00319531218916,0.0329202307367,0,1.47579151955,0.00181519966734
1461811787.86,251.809501148,-52.266661914,0.0302122416099,1.47815309805,-0.00328000299082,0.0329089828175,0,1.47846182258,0.00180790607718
1461811787.87,251.838073388,-50.7720543245,0.0263935938467,1.48084083925,-0.00336466808313,0.0328959295771,0,1.48107603214,0.00180086718711
1461811787.87,251.862784648,-49.2747655205,0.0225683472483,1.48346203345,-0.00344928822766,0.0328810373173,0,1.48363369299,0.00179407411944
1461811787.89,251.883628351,-47.7748629684,0.0187366778402,1.48601620935,-0.00353389403351,0.0328643739021,0,1.48613432689,0.00178754168245
1461811787.9,251.900598082,-46.2724145721,0.0148987281306,1.48850297159,-0.0036184593849,0.0328460159339,0,1.48857753192,0.00178125813205
1461811787.91,251.913687581,-44.7674885925,0.0110546633708,1.49092200777,-0.00370296232224,0.032825874038,0,1.49096299043,0.00177521291213
1461811787.92,251.922890763,-43.2601536477,0.00720466702756,1.49327292417,-0.00378741244873,0.0328038898986,0,1.49329030443,0.00176941067641
1461811787.93,251.928201724,-41.7504787786,0.00334890948725,1.49555527779,-0.00387179828252,0.0327801917194,0,1.49555902729,0.00176384709403
1461811787.94,251.929614734,-40.238533405,-0.000512431019363,1.49776876012,-0.00395615535863,0.0327547726816,0,1.49776884778,0.00175853808668
1461811787.95,251.927124225,-38.7243872585,-0.00437921465044,1.49991306215,-0.00404047877211,0.0327276195485,0,1.49991945501,0.0017534811543
1461811787.96,251.920724771,-37.2081103866,-0.0082512995541,1.50198786806,-0.00412475438203,0.0326987491442,0,1.5020105325,0.00174866983121
1461811787.96,251.910411094,-35.689773144,-0.0121285328574,1.50399288486,-0.00420905329209,0.0326681858767,0,1.50404178766,0.00174413543345
1461811787.98,251.896178035,-34.1694461662,-0.0160108344265,1.50592784932,-0.00429332588119,0.0326359229912,0,1.5060129595,0.00173985507276
1461811787.99,251.878020538,-32.6472003553,-0.0198980771015,1.50779249687,-0.00437758682411,0.0326018266696,0,1.50792378689,0.00173583569064
1461811788.0,251.855933667,-31.1231069451,-0.0237901506471,1.50958643707,-0.0044618202562,0.0325658672277,0,1.50977388447,0.00173207084431
1461811788.01,251.829912606,-29.5972375745,-0.0276869314853,1.51130925821,-0.00454586728167,0.0325280699785,0,1.5115628469,0.00172849150869
1461811788.02,251.799952741,-28.0696642813,-0.0315881427916,1.51296058162,-0.00462981790781,0.0324885029301,0,1.51329030008,0.00172513892269
1461811788.02,251.766049689,-26.5404594482,-0.0354936014854,1.51454010286,-0.00471394957978,0.0324473666882,0,1.5149559462,0.00172213295478
1461811788.04,251.728199113,-25.009695662,-0.0394034000439,1.51604772016,-0.00479813726612,0.0324046179852,0,1.51655969804,0.00171941644255
1461811788.05,251.686396644,-23.4774456328,-0.0433175065638,1.51748329138,-0.00488214255618,0.0323601219254,0,1.5181014281,0.0017168862632
1461811788.06,251.640638067,-21.9437822805,-0.0472356561376,1.51884654504,-0.0049660947788,0.0323138635159,0,1.51958087465,0.00171460084525
1461811788.07,251.590919363,-20.4087788037,-0.0511577158981,1.52013720039,-0.00504997232172,0.0322658649711,0,1.52099777117,0.00171255133485
1461811788.08,251.537236661,-18.8725086708,-0.0550835344554,1.52135500405,-0.00513371304678,0.0322161982333,0,1.5223518792,0.00171071081021
1461811788.09,251.47958627,-17.3350455676,-0.0590129025521,1.52249977824,-0.00521723721327,0.0321649175294,0,1.52364303477,0.00170904543106
1461811788.11,251.417964749,-15.7964633306,-0.0629455369701,1.52357140185,-0.00530057663442,0.0321120292115,0,1.52487112805,0.00170757079794
1461811788.11,251.352368924,-14.2568359142,-0.0668811913324,1.52456976244,-0.00538376043894,0.0320574743612,0,1.52603605931,0.00170630217965
1461811788.11,251.282795852,-12.7162374146,-0.0708196527359,1.52549469207,-0.00546677362272,0.0320012328414,0,1.52713767511,0.00170523521309
1461811788.13,251.209242812,-11.1747421061,-0.0747606978315,1.52634600641,-0.00554961827527,0.0319433411858,0,1.52817580573,0.00170437198671
1461811788.14,251.131707306,-9.63242442907,-0.0787041097846,1.52712356064,-0.00563230903507,0.0318837873434,0,1.5291503217,0.00170372080431
1461811788.14,251.050187041,-8.08935897475,-0.0826496904433,1.52782720103,-0.00571490125025,0.031822533278,0,1.53006108621,0.00170330787956
1461811788.16,250.9646799,-6.54562050709,-0.0865972998597,1.52845673962,-0.0057973730816,0.0317595580823,0,1.53090793232,0.00170312579526
1461811788.17,250.875183914,-5.00128398843,-0.0905467794824,1.52901197175,-0.00587956169131,0.0316947556928,0,1.53169067668,0.0017031097166
1461811788.17,250.781697353,-3.45642463883,-0.0944978143503,1.52949259289,-0.00596159255728,0.0316281542147,0,1.53240902785,0.00170331625344
1461811788.19,250.684218743,-1.91111796884,-0.0984502187694,1.52989833216,-0.00604347346176,0.0315597625574,0,1.53306273594,0.00170375105916
1461811788.2,250.582746787,-0.365439755393,-0.102403818387,1.53022893283,-0.00612519164787,0.0314896355118,0,1.53365156697,0.001704409684
1461811788.2,250.477280373,1.18053399519,-0.106358429834,1.53048419697,-0.00620667496934,0.0314178202756,0,1.53417534616,0.00170526259444
1461811788.22,250.367818606,2.7267271023,-0.110313802707,1.5306639769,-0.00628790949465,0.0313443185415,0,1.53463394504,0.00170630680901
1461811788.23,250.254360848,4.27306323847,-0.114269677958,1.53076812953,-0.00636897736385,0.0312691109831,0,1.5350272394,0.00170758083154
1461811788.23,250.136906682,5.8194659235,-0.118225882215,1.53079649571,-0.00644987572029,0.0311922093024,0,1.5353550959,0.00170908554678
1461811788.25,250.015455862,7.36585852386,-0.122182242777,1.53074893091,-0.00653057221319,0.0311136452124,0,1.53561739699,0.00171080872777
1461811788.26,249.890008333,8.91216427737,-0.12613855869,1.5306253246,-0.00661106800052,0.0310334289063,0,1.53581405785,0.00171275325238
1461811788.26,249.76056424,10.4583063164,-0.130094634157,1.53042557844,-0.00669135739042,0.0309515862891,0,1.53594500714,0.00171491853876
1461811788.28,249.627123927,12.004207688,-0.134050271716,1.53014962143,-0.00677143395548,0.0308681641602,0,1.53601020156,0.00171730289604
1461811788.29,249.489687938,13.5497913915,-0.138005271558,1.52979742988,-0.00685130019628,0.030783214839,0,1.53600964562,0.00171990805433
1461811788.29,249.348257017,15.0949804288,-0.141959440319,1.52936903182,-0.0069309448584,0.0306966986456,0,1.53594339681,0.00172273329655
1461811788.31,249.202832104,16.63969781,-0.145912577474,1.52886441586,-0.00701037659672,0.0306085597196,0,1.53581147357,0.00172578737512
1461811788.32,249.053414338,18.1838665057,-0.14986449499,1.52828351607,-0.0070896308003,0.0305187776174,0,1.5356138422,0.0017290891924
1461811788.32,248.900005028,19.7274094106,-0.153815043274,1.52762624781,-0.00716869076334,0.0304273699708,0,1.53535045528,0.00173263395143
1461811788.34,248.742605639,21.2702493434,-0.157764059357,1.52689254543,-0.00724753985145,0.0303343861361,0,1.53502128445,0.00173641564129
1461811788.35,248.58121781,22.8123090819,-0.161711367224,1.52608239293,-0.00732616019332,0.0302398784771,0,1.53462635071,0.00174042754327
1461811788.36,248.415843363,24.353511414,-0.165656776869,1.52519582598,-0.00740453216304,0.0301438562324,0,1.53416572616,0.00174466411356
1461811788.37,248.24648432,25.8937791681,-0.169600082851,1.52423288857,-0.00748269427527,0.0300462653352,0,1.53363949046,0.00174914755149
1461811788.38,248.07314289,27.4330351894,-0.173541121584,1.52319357083,-0.00756065516413,0.0299470742008,0,1.53304767541,0.00175388645679
1461811788.39,247.895821441,28.9712022973,-0.177479741213,1.52207783213,-0.00763839170112,0.0298462845359,0,1.53239028501,0.00175887458489
1461811788.4,247.714522503,30.5082032717,-0.181415770256,1.52088563433,-0.0077158871656,0.0297439080921,0,1.53166732498,0.00176410817669
1461811788.41,247.52924879,32.04396086,-0.185349024273,1.51961695157,-0.00779312207461,0.0296399527638,0,1.53087881307,0.00176958266809
1461811788.42,247.340003204,33.578397788,-0.189279303421,1.51827176625,-0.00787010091943,0.0295344126393,0,1.5300247746,0.00177530459112
1461811788.43,247.14678885,35.1114367606,-0.193206416254,1.51685005531,-0.00794681303682,0.0294272820376,0,1.52910523169,0.00178127414847
1461811788.44,246.949609028,36.6430004569,-0.197130164705,1.5153517906,-0.00802323679767,0.0293185467705,0,1.52812020179,0.00178748757885
1461811788.45,246.748467245,38.1730115209,-0.201050333472,1.51377693062,-0.00809937727154,0.0292082218855,0,1.52706968809,0.00179395116771
1461811788.46,246.543367222,39.7013925625,-0.204966716529,1.51212544946,-0.00817523788821,0.02909633895,0,1.52595371155,0.00180066953738
1461811788.47,246.334312887,41.2280661814,-0.208879115329,1.51039735264,-0.00825082346861,0.0289829352258,0,1.52477232651,0.00180764747218
1461811788.48,246.12130836,42.7529550016,-0.212787340021,1.50859268211,-0.00832612736071,0.028868009164,0,1.52352562584,0.00181488706425
1461811788.49,245.904357956,44.2759816883,-0.216691198034,1.50671147745,-0.0084011496234,0.028751556086,0,1.52221370102,0.00182239364937
1461811788.5,245.683466183,45.7970689438,-0.220590500705,1.50475377286,-0.00847589950409,0.0286336034733,0,1.52083664013,0.00183017464249
1461811788.51,245.458637733,47.3161395184,-0.224485072205,1.50271962881,-0.00855036441713,0.0285141425701,0,1.51939456049,0.00183823033834
1461811788.53,245.229877478,48.8331162185,-0.228374727889,1.50060909595,-0.00862453377788,0.0283931848328,0,1.51788757001,0.00184656084888
1461811788.53,244.997190484,50.3479219069,-0.232259276434,1.49842223517,-0.00869840257348,0.0282707631152,0,1.51631578714,0.00185516739333
1461811788.53,244.760582006,51.8604795236,-0.236138525427,1.49615913832,-0.00877198475143,0.0281468800172,0,1.51467936223,0.001864061379
1461811788.56,244.520057488,53.370712102,-0.240012299975,1.49381989797,-0.00884527618584,0.0280215469118,0,1.51297845051,0.00187324587318
1461811788.56,244.27562255,54.8785427734,-0.243880424638,1.49140461598,-0.0089182735329,0.0278947730451,0,1.51121321795,0.00188272454487
1461811788.56,244.027282989,56.3838947759,-0.247742724207,1.48891340125,-0.00899088915646,0.0277664703419,0,1.50938383913,0.00189247170349
1461811788.59,243.77504482,57.8866914123,-0.251598941096,1.48634627416,-0.0090632088749,0.0276367785415,0,1.50749038931,0.00190252138094
1461811788.59,243.518914274,59.3868560757,-0.255448906972,1.48370339165,-0.00913523955158,0.0275057588325,0,1.50553309444,0.00191287795916
1461811788.59,243.258897748,60.8843123468,-0.259292463593,1.48098496747,-0.00920694746548,0.0273733919284,0,1.50351223991,0.00192353401167
1461811788.62,242.99500181,62.3789840102,-0.263129422837,1.47819119221,-0.00927833218102,0.0272397106972,0,1.50142808482,0.00193449306928
1461811788.62,242.727233221,63.8707950578,-0.266959599918,1.47532228485,-0.00934939256836,0.0271047351118,0,1.49928091836,0.00194575933824
1461811788.62,242.455598925,65.3596697102,-0.270782812637,1.47237847956,-0.00942013926488,0.0269684464624,0,1.49707104664,0.00195734536269
1461811788.65,242.180106043,66.845532413,-0.274598892863,1.4693599875,-0.00949054690715,0.0268308423161,0,1.4947987573,0.00196924678983
1461811788.65,241.900761877,68.3283078217,-0.278407650975,1.46626701322,-0.00956061080473,0.0266919322136,0,1.49246432929,0.00198146770469
1461811788.65,241.61757392,69.807920801,-0.282208896544,1.46309976653,-0.00963031766489,0.0265517254367,0,1.49006804815,0.00199400856007
1461811788.67,241.330549865,71.2842964302,-0.286002429925,1.45985846213,-0.00969964802321,0.0264102373565,0,1.48761020411,0.00200686673022
1461811788.68,241.039697611,72.757360011,-0.289788036389,1.45654332549,-0.00976860495676,0.0262674848991,0,1.48509109656,0.00202004963984
1461811788.68,240.745025272,74.227037079,-0.293565508519,1.45315459418,-0.00983697978036,0.026123449344,0,1.48251103955,0.00203347355144
1461811788.71,240.446541274,75.6932533978,-0.297334438533,1.44969248266,-0.00990508300584,0.0259783217544,0,1.47987028574,0.0020472687808
1461811788.71,240.144254294,77.1559350414,-0.301094731108,1.44615738832,-0.00997273301991,0.025832120263,0,1.4771693298,0.00206135867809
1461811788.71,239.838173196,78.6150084898,-0.304846114846,1.44254971841,-0.010040136514,0.0256847483467,0,1.47440864208,0.0020758529289
1461811788.74,239.528307013,80.0704005824,-0.308588526333,1.43886977743,-0.010107214252,0.0255360750462,0,1.47158863647,0.00209073578653
1461811788.74,239.214664879,81.5220383974,-0.312321825773,1.43511773542,-0.0101739509577,0.0253860753667,0,1.46870958238,0.00210601157271
1461811788.74,238.897256078,82.9698491705,-0.316045861196,1.43129373457,-0.0102403407748,0.0252347745567,0,1.465771722,0.0021216843629
1461811788.77,238.576090047,84.4137602923,-0.319760477931,1.42739793895,-0.0103063856495,0.0250822099017,0,1.46277532087,0.00213776064871
1461811788.77,238.251176376,85.8536993362,-0.323465526309,1.42343054587,-0.0103720938934,0.0249283808005,0,1.45972068069,0.00215425374396
1461811788.77,237.922524803,87.2895940725,-0.327160867799,1.41939174814,-0.0104374043944,0.0247735395117,0,1.45660810382,0.00217111858391
1461811788.78,237.590145233,88.7213725904,-0.330846306749,1.4152819819,-0.0105023282911,0.0246176768699,0,1.45343811942,0.00218836985758
1461811788.8,237.254047762,90.1489634107,-0.33452166234,1.41110166559,-0.0105668837332,0.0244606510729,0,1.45021124434,0.00220604035214
1461811788.8,236.914242657,91.5722954018,-0.338186775151,1.40685107033,-0.0106310468137,0.0243024393649,0,1.44692785894,0.00222413150763
1461811788.82,236.570740359,92.9912976919,-0.341841465526,1.4025304395,-0.0106948124096,0.0241430745097,0,1.44358831434,0.00224264775939
1461811788.83,236.223551487,94.4058996686,-0.345485552377,1.39814004373,-0.0107581859,0.0239826071831,0,1.44019299012,0.0022615964066
1461811788.83,235.872686842,95.8160310159,-0.349118863511,1.3936801979,-0.0108211651411,0.0238210888839,0,1.43674231332,0.00228098095377
1461811788.85,235.518157396,97.2216217583,-0.352741228079,1.38915126105,-0.0108837515766,0.0236585348237,0,1.43323675645,0.00230081078197
1461811788.86,235.159974292,98.6226022867,-0.356352480063,1.38455359995,-0.0109459257441,0.0234949774757,0,1.42967680305,0.00232108342921
1461811788.86,234.798148849,100.018903375,-0.359952437691,1.37988760588,-0.0110076753257,0.0233304398211,0,1.42606295873,0.00234180104011
1461811788.88,234.432692574,101.410456201,-0.363540910756,1.37515368479,-0.0110690150213,0.0231649020815,0,1.42239574331,0.00236298417651
1461811788.89,234.063617155,102.797192337,-0.367117727262,1.37035221513,-0.0111299379348,0.0229983154767,0,1.4186756568,0.00238464726903
1461811788.89,233.690934459,104.17904371,-0.370682711892,1.36548352,-0.0111904167742,0.02283070788,0,1.41490314731,0.0024067857222
1461811788.92,233.314656539,105.555942584,-0.374235666093,1.36054794332,-0.0112504511005,0.0226621301915,0,1.41107867954,0.00242940496514
1461811788.92,232.934795647,106.927821592,-0.37777639485,1.35554587204,-0.0113100758442,0.0224926052419,0,1.40720276283,0.00245253126347
1461811788.92,232.551364214,108.294613767,-0.38130474128,1.35047770774,-0.0113692937307,0.022322145538,0,1.40327593324,0.00247617667211
1461811788.94,232.164374826,109.656252547,-0.384820554311,1.34534385621,-0.0114280733657,0.0221507579363,0,1.39929873524,0.0025003375232
1461811788.96,231.773840235,111.012671783,-0.388323655123,1.34014472186,-0.0114863904291,0.0219784659807,0,1.39527170711,0.00252501156032
1461811788.96,231.379773385,112.363805737,-0.391813844641,1.33488072409,-0.0115442479271,0.0218053278372,0,1.39119539835,0.00255020515319
1461811788.96,230.982187416,113.709589125,-0.395290930717,1.32955233088,-0.0116016577507,0.0216312773321,0,1.38707040934,0.00257594723569
1461811788.98,230.581095657,115.049957095,-0.398754736698,1.32415993605,-0.0116586360387,0.0214563337966,0,1.38289727611,0.00260225712717
1461811788.98,230.176511602,116.384845198,-0.402205105282,1.31870394445,-0.0117151653482,0.0212805337155,0,1.37867655374,0.00262913481005
1461811789.01,229.768448914,117.714189409,-0.405641865218,1.3131847886,-0.0117712312482,0.0211038716829,0,1.37440882267,0.00265658831134
1461811789.01,229.356921433,119.037926134,-0.409064834537,1.30760288708,-0.0118268183972,0.0209263799047,0,1.37009464971,0.00268461969125
1461811789.01,228.94194319,120.355992211,-0.412473819875,1.30195868165,-0.0118819312359,0.0207480873567,0,1.36573462312,0.00271324166275
1461811789.03,228.523528404,121.668324936,-0.415868636089,1.29625263362,-0.0119365839144,0.020568998626,0,1.36132935495,0.0027424760192
1461811789.04,228.101691476,122.974862069,-0.419249115603,1.2904851996,-0.011990764634,0.0203891252391,0,1.35687946087,0.00277233038217
1461811789.04,227.676446978,124.275541831,-0.422615082632,1.28465683835,-0.0120444623338,0.0202084914863,0,1.35238555907,0.00280281086356
1461811789.06,227.247809664,125.570302915,-0.425966354067,1.27876802324,-0.0120976776593,0.0200271104842,0,1.34784828228,0.00283393175309
1461811789.07,226.815794471,126.859084494,-0.429302751092,1.27281923105,-0.0121504169521,0.019844994384,0,1.34326827068,0.0028657107896
1461811789.07,226.380416512,128.141826222,-0.432624104683,1.26681094092,-0.0122026604062,0.019662149856,0,1.33864617281,0.00289815320857
1461811789.09,225.941691077,129.418468238,-0.435930229787,1.26074362896,-0.0122543913439,0.0194786106232,0,1.33398263227,0.00293126129388
1461811789.11,225.499633651,130.688951172,-0.439220928709,1.25461779479,-0.0123056267017,0.0192943645149,0,1.32927831368,0.00296506383904
1461811789.11,225.054259909,131.953216149,-0.442496024302,1.24843391612,-0.0123563772374,0.0191094461716,0,1.32453387063,0.00299957811092
1461811789.12,224.605585696,133.211204788,-0.445755353509,1.24219249505,-0.0124066378469,0.0189238805165,0,1.31974998766,0.00303481470754
1461811789.14,224.153627024,134.462859224,-0.448998751528,1.23589404805,-0.0124563993411,0.0187376664992,0,1.31492736563,0.00307078725981
1461811789.14,223.698400073,135.708122105,-0.452226047852,1.22953908026,-0.0125056710899,0.0185507988866,0,1.3100666961,0.00310752090386
1461811789.14,223.239921189,136.946936585,-0.455437084563,1.22312808156,-0.0125544383904,0.0183633129295,0,1.30516866416,0.00314501988319
1461811789.16,222.778206886,138.179246323,-0.458631692495,1.2166615666,-0.0126026867594,0.0181752367253,0,1.30023397779,0.00318328999654
1461811789.16,222.31327385,139.404995508,-0.461809691669,1.21014006726,-0.0126504233294,0.0179865765048,0,1.29526336075,0.00322235377004
1461811789.17,221.845138946,140.624128863,-0.464970912698,1.20356411089,-0.0126976592677,0.017797342016,0,1.29025753967,0.00326223569521
1461811789.19,221.373819204,141.836591645,-0.468115200527,1.19693422385,-0.0127443900474,0.0176075457013,0,1.28521724902,0.00330295125121
1461811789.19,220.899331809,143.042329642,-0.471242398763,1.19025093416,-0.0127906057023,0.0174172107146,0,1.28014322818,0.00334451076788
1461811789.21,220.421694107,144.241289181,-0.474352344376,1.18351478198,-0.0128363088791,0.0172263528784,0,1.2750362292,0.00338693358941
1461811789.23,219.940923608,145.43341714,-0.47744488019,1.17672631216,-0.0128815225262,0.0170350259137,0,1.26989701446,0.00343024219453
1461811789.23,219.457037967,146.618660965,-0.480519874661,1.16988611131,-0.0129262120165,0.0168432150078,0,1.26472639863,0.00347444171192
1461811789.23,218.970054986,147.796968684,-0.483577164944,1.16299473979,-0.0129703753546,0.0166509402981,0,1.25952516419,0.00351954854296
1461811789.24,218.479992633,148.968288894,-0.486616589493,1.15605276649,-0.0130140108269,0.0164582132616,0,1.25429410589,0.00356558158736
1461811789.25,217.986869039,150.132570767,-0.489637988314,1.14906076015,-0.0130571097314,0.0162650460803,0,1.24903402281,0.00361255581245
1461811789.27,217.490702495,151.28976405,-0.492641196084,1.14201929011,-0.013099672831,0.0160714564103,0,1.2437457164,0.00366049072822
1461811789.28,216.991511463,152.439819068,-0.495626051537,1.13492893159,-0.0131417012428,0.0158774657431,0,1.23842999912,0.00370940530576
1461811789.28,216.489314561,153.582686733,-0.498592397724,1.12779026939,-0.0131831945897,0.0156830924968,0,1.23308769793,0.00375931860021
1461811789.3,215.984130566,154.718318548,-0.501540080467,1.12060389465,-0.0132241472615,0.0154883453201,0,1.22771965082,0.00381024936168
1461811789.31,215.475978412,155.846666616,-0.504468943174,1.11337039517,-0.0132645533848,0.0152932488516,0,1.22232669588,0.00386221216526
1461811789.31,214.964877192,156.967683635,-0.507378826628,1.10609037114,-0.01330441256,0.0150978191732,0,1.21690968557,0.00391522739631
1461811789.33,214.450846159,158.081322916,-0.510269574404,1.0987644265,-0.0133437231255,0.014902067752,0,1.21146948105,0.00396931623051
1461811789.34,213.933904723,159.187538376,-0.513141031579,1.09139316437,-0.0133824853586,0.0147060081448,0,1.20600694755,0.0040245007798
1461811789.34,213.414072449,160.286284545,-0.515993046599,1.08397718907,-0.0134206941968,0.0145096585297,0,1.20052295711,0.00408079872988
1461811789.36,212.891369055,161.377516563,-0.51882546598,1.07651711064,-0.013458356872,0.0143130328246,0,1.19501839051,0.00413823696875
1461811789.37,212.36581441,162.46119019,-0.521638146395,1.0690135406,-0.0134954657664,0.0141161559695,0,1.1894941386,0.00419682983905
1461811789.37,211.837428531,163.537261809,-0.524430939918,1.06146710264,-0.013532019005,0.0139190436955,0,1.18395110572,0.00425659820651
1461811789.39,211.306231582,164.605688433,-0.527203699745,1.05387842341,-0.013568013448,0.0137217085406,0,1.17839020377,0.00431756333466
1461811789.4,210.772243875,165.666427711,-0.529956278929,1.04624812931,-0.0136034462352,0.0135241660193,0,1.17281234887,0.00437974593874
1461811789.4,210.235485873,166.719437923,-0.532688530661,1.03857684942,-0.0136383190304,0.0133264257174,0,1.16721846406,0.00444317183143
1461811789.42,209.695978183,167.764677986,-0.535400312697,1.03086520964,-0.0136726313572,0.0131285076985,0,1.16160947623,0.00450786216679
1461811789.44,209.153741555,168.802107449,-0.538091485173,1.02311384299,-0.0137063771262,0.0129304233079,0,1.15598632437,0.00457383742637
1461811789.44,208.608796881,169.831686504,-0.540761905053,1.01532338097,-0.013739553787,0.0127321935365,0,1.15034994932,0.00464111723344
1461811789.44,208.061165199,170.853375981,-0.543411429664,1.00749446302,-0.013772163203,0.0125338348982,0,1.14470130379,0.00470972572071
1461811789.46,207.510867688,171.867137362,-0.546039921009,0.999627731956,-0.01380419911,0.0123353631433,0,1.13904135036,0.00477968185337
1461811789.46,206.957925667,172.872932775,-0.548647237717,0.991723833197,-0.013835665513,0.0121367979675,0,1.13337105697,0.00485101010939
1461811789.47,206.402360597,173.870725008,-0.551233245165,0.983783418541,-0.0138665553947,0.0119381482866,0,1.12769140512,0.00492373145039
1461811789.48,205.844194074,174.8604775,-0.553797804549,0.975807135491,-0.0138968687824,0.0117394372516,0,1.12200337522,0.00499786628363
1461811789.49,205.283447835,175.842154354,-0.556340779865,0.967795641288,-0.0139266079743,0.0115406780235,0,1.11630796227,0.0050734402933
1461811789.5,204.720143751,176.815720335,-0.558862040082,0.959749592925,-0.0139557680825,0.0113418856004,0,1.11060616825,0.00515047338191
1461811789.51,204.154303827,177.78114087,-0.561361452001,0.951669648955,-0.0139843533992,0.0111430780315,0,1.10489900015,0.00522899053057
1461811789.52,203.585950198,178.738382058,-0.563838889293,0.943556472447,-0.0140123604952,0.010944265284,0,1.09918747708,0.00530901443288
1461811789.55,203.015105129,179.687410663,-0.566294224792,0.935410722976,-0.0140397903412,0.0107454621884,0,1.09347261954,0.00539056879979
1461811789.55,202.441791009,180.628194118,-0.56872733483,0.927233061461,-0.0140666397998,0.0105466858517,0,1.08775545581,0.00547367315774
1461811789.55,201.866030354,181.560700522,-0.571138095138,0.919024152367,-0.0140929058183,0.0103479561957,0,1.08203702171,0.00555834545585
1461811789.56,201.287845806,182.484898652,-0.573526380937,0.910784666391,-0.0141185886168,0.0101492823036,0,1.07631836283,0.00564461048819
1461811789.57,200.707260131,183.40075796,-0.575892070163,0.902515269721,-0.0141436907358,0.00995068843635,0,1.07060052707,0.00573248747704
1461811789.58,200.124296215,184.308248574,-0.578235045681,0.894216638994,-0.0141682042194,0.00975218992975,0,1.06488457849,0.00582199134355
1461811789.59,199.538977067,185.207341308,-0.580555184902,0.885889452345,-0.0141921262731,0.00955380171001,0,1.05917158407,0.00591314050379
1461811789.6,198.951325819,186.098007661,-0.582852364952,0.877534388974,-0.0142154527753,0.00935554864655,0,1.05346261593,0.00600594684093
1461811789.61,198.361365728,186.980219824,-0.585126461372,0.869152138868,-0.0142381797969,0.00915744268862,0,1.04775875864,0.00610042788263
