ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375565.58,422.446006268,172.566656095,-1.5840717615,-0.814481754494,-0.0332584813523,-0.0116775776128,0,1.78119731473,-0.00152010120748
1462375565.6,420.845305266,171.746335552,-1.584983638,-0.809636145464,-0.0332328300316,-0.0115686072655,0,1.77979881469,-0.00152016504849
1462375565.61,419.243705213,170.930915103,-1.58585213867,-0.804780657675,-0.0332063255991,-0.011459666537,0,1.77836973453,-0.00152028113543
1462375565.61,417.641249912,170.120404612,-1.58667729498,-0.799915517728,-0.0331789742571,-0.0113507602894,0,1.77691014796,-0.00152044990047
1462375565.63,416.037983129,169.314813714,-1.58745914385,-0.795040952457,-0.0331507923238,-0.01124188257,0,1.77542013323,-0.00152067625625
1462375565.63,414.433948589,168.51415182,-1.58819773745,-0.790157178327,-0.0331217844926,-0.0111330398254,0,1.77389977725,-0.0015209598416
1462375565.66,412.82918996,167.718428122,-1.58889313151,-0.785264413789,-0.033091962456,-0.0110242411498,0,1.77234917071,-0.0015213005176
1462375565.66,411.223750847,166.927651587,-1.58954539208,-0.78036288184,-0.0330613218435,-0.0109155209846,0,1.77076841536,-0.00152168858204
1462375565.67,409.617674794,166.141830945,-1.59015457965,-0.775452834768,-0.0330298817065,-0.0108068875839,0,1.76915762049,-0.00152212521339
1462375565.69,408.011005273,165.360974667,-1.59072077213,-0.770534527905,-0.0329976505473,-0.0106983226104,0,1.76751691182,-0.00152261767974
1462375565.69,406.403785676,164.585090977,-1.59124405422,-0.765608193505,-0.0329646350774,-0.0105898170383,0,1.76584641067,-0.00152317024799
1462375565.7,404.796059304,163.814187875,-1.59172451551,-0.760674050332,-0.0329308367477,-0.0104813804905,0,1.76414623661,-0.00152378101323
1462375565.72,403.18786937,163.048273135,-1.59216224522,-0.755732322206,-0.032896268538,-0.0103730190119,0,1.76241651091,-0.00152445072066
1462375565.72,401.579258991,162.287354303,-1.59255734348,-0.750783234394,-0.0328609291403,-0.0102647019962,0,1.76065736511,-0.0015251887873
1462375565.73,399.970271183,161.531438718,-1.59290990717,-0.745826977662,-0.0328248140721,-0.0101564509605,0,1.75886891296,-0.00152598893032
1462375565.73,398.360948869,160.780533515,-1.59322002681,-0.74086376005,-0.0327879234325,-0.0100482967789,0,1.75705126983,-0.00152684281279
1462375565.76,396.75133488,160.034645606,-1.59348779124,-0.735893815693,-0.0327502584231,-0.00994024846146,0,1.75520456039,-0.00152774873731
1462375565.76,395.14147196,159.293781666,-1.59371328867,-0.730917382871,-0.0327118380927,-0.00983233165548,0,1.75332891012,-0.00152870252305
1462375565.76,393.531402752,158.557948117,-1.59389662423,-0.725934720236,-0.0326726434799,-0.00972456172936,0,1.7514244679,-0.00152969782461
1462375565.78,391.921169806,157.827151116,-1.59403788236,-0.720946096326,-0.0326326739833,-0.00961691831891,0,1.74949136728,-0.00153074154768
1462375565.78,390.310815587,157.101396561,-1.59413714521,-0.715951754352,-0.03259195596,-0.00950933220606,0,1.74752972859,-0.0015318588048
1462375565.79,388.700382463,156.38069014,-1.59419451915,-0.710951864827,-0.0325504947115,-0.00940177647743,0,1.74553966411,-0.00153305901138
1462375565.81,387.089912697,155.665037387,-1.59421011358,-0.705946568478,-0.0325082951819,-0.00929425974127,0,1.74352127713,-0.00153434082072
1462375565.82,385.479448436,154.954443689,-1.59418404059,-0.700936011655,-0.0324653367949,-0.00918678449323,0,1.74147467616,-0.00153570134746
1462375565.84,383.869031727,154.248914285,-1.59411638984,-0.695920340225,-0.0324216364332,-0.00907936938012,0,1.73939994949,-0.00153713791836
1462375565.85,382.258704519,153.54845426,-1.59400726574,-0.690899715413,-0.0323772069729,-0.00897206557985,0,1.73729720543,-0.00153863737886
1462375565.85,380.64850865,152.853068512,-1.59385678326,-0.685874345373,-0.0323320511131,-0.00886488535656,0,1.73516658082,-0.00154019709147
1462375565.87,379.038485841,152.162761724,-1.59366505769,-0.680844446115,-0.0322861835929,-0.00875783494769,0,1.73300821576,-0.00154181785103
1462375565.88,377.428677691,151.47753836,-1.59343221646,-0.675810235442,-0.0322396268934,-0.00865094171848,0,1.73082226204,-0.00154349490424
1462375565.88,375.819125661,150.797402654,-1.59315840648,-0.670771953617,-0.0321923852733,-0.00854422509844,0,1.7286088979,-0.00154522348181
1462375565.89,374.209871062,150.122358588,-1.59284377592,-0.665729855141,-0.0321444534955,-0.0084376960837,0,1.7263683079,-0.00154700020214
1462375565.9,372.60095506,149.452409885,-1.59248846483,-0.6606842002,-0.0320958362234,-0.0083313457102,0,1.72410067079,-0.00154882921777
1462375565.91,370.992418677,148.787560012,-1.59209261503,-0.655635234992,-0.032046543465,-0.00822515484432,0,1.72180616104,-0.00155071852499
1462375565.92,369.38430279,148.127812199,-1.59165637532,-0.65058318204,-0.0319965650943,-0.0081191397938,0,1.71948495017,-0.00155266239873
1462375565.94,367.776648132,147.473169447,-1.59117988161,-0.645528275397,-0.0319459046812,-0.00801330452122,0,1.71713720185,-0.00155466082835
1462375565.94,366.169495298,146.82363452,-1.59066327057,-0.64047074832,-0.0318945853436,-0.00790767207833,0,1.71476307978,-0.00155671026401
1462375565.94,364.562884735,146.179209935,-1.59010669879,-0.63541085199,-0.0318426293036,-0.00780224290329,0,1.71236277242,-0.00155881409525
1462375565.96,362.956856721,145.539897962,-1.58951034153,-0.630348832996,-0.0317900497621,-0.0076970232884,0,1.70993648335,-0.00156097260175
1462375565.96,361.351451355,144.905700617,-1.58887438347,-0.625284939158,-0.0317368513585,-0.00759201176993,0,1.70748442499,-0.00156318740904
1462375565.97,359.746708546,144.276619672,-1.58819901013,-0.62021941191,-0.0316830438763,-0.00748719177003,0,1.70500680781,-0.00156546562404
1462375565.99,358.142668014,143.652656664,-1.58748441293,-0.615152471606,-0.0316286310021,-0.00738256636823,0,1.70250383982,-0.0015678072317
1462375565.99,356.539369285,143.03381291,-1.58673078305,-0.610084337215,-0.0315736099626,-0.00727815103477,0,1.69997572818,-0.00157020741735
1462375566.0,354.936851697,142.420089497,-1.58593830515,-0.605015238485,-0.0315179894889,-0.00717395519454,0,1.69742267764,-0.00157266479428
1462375566.02,353.335154397,141.811487281,-1.58510716875,-0.599945409806,-0.0314617764562,-0.00706997363558,0,1.69484489885,-0.00157518248616
1462375566.02,351.73431634,141.208006884,-1.5842375663,-0.594875075772,-0.0314049814791,-0.00696620393753,0,1.69224260148,-0.00157776314587
1462375566.04,350.134376283,140.609648706,-1.58332969682,-0.589804454116,-0.0313476074508,-0.00686265458393,0,1.68961599866,-0.00158040486506
1462375566.06,348.535372783,140.016412925,-1.58238375819,-0.584733766526,-0.0312896544436,-0.00675931552962,0,1.6869653037,-0.00158311150811
1462375566.06,346.937344197,139.428299501,-1.58139994438,-0.579663220414,-0.031231133956,-0.00665618714653,0,1.6842907211,-0.00158588490288
1462375566.07,345.340328686,138.845308187,-1.58037845677,-0.57459301941,-0.0311720463699,-0.00655326779443,0,1.68159246091,-0.00158872616136
1462375566.09,343.744364206,138.267438533,-1.57931949308,-0.56952336146,-0.031112392944,-0.00645056243896,0,1.67887072774,-0.00159163432159
1462375566.09,342.149488517,137.694689891,-1.5782232483,-0.564454445421,-0.0310521687052,-0.006348079412,0,1.67612572393,-0.00159460656591
1462375566.09,340.555739184,137.127061406,-1.57708990867,-0.559386474336,-0.0309913849659,-0.00624581596763,0,1.67335764488,-0.00159764580457
1462375566.1,338.963153583,136.564552023,-1.57591966776,-0.554319644498,-0.0309300488223,-0.00614379205577,0,1.67056669053,-0.00160074673453
1462375566.11,337.371768891,136.007160483,-1.57471272225,-0.549254167822,-0.0308681623012,-0.0060420017707,0,1.6677530688,-0.0016039122105
1462375566.13,335.781622087,135.454885314,-1.57346926686,-0.544190246201,-0.0308057344936,-0.00594043704066,0,1.66491698226,-0.00160714667383
1462375566.15,334.192749953,134.907724849,-1.57218950133,-0.539128069577,-0.0307427749567,-0.00583911248053,0,1.66205863419,-0.00161044682709
1462375566.15,332.605189064,134.365677223,-1.57087363076,-0.534067838417,-0.0306792977507,-0.00573803750571,0,1.65917823631,-0.00161381165425
1462375566.15,331.018975785,133.828740366,-1.56952186994,-0.529009758404,-0.0306153255796,-0.00563722122205,0,1.65627601103,-0.00161724119296
1462375566.16,329.434146252,133.296911997,-1.56813445161,-0.523954040033,-0.0305508677299,-0.00553666058353,0,1.65335219914,-0.00162073803057
1462375566.17,327.850736366,132.770189627,-1.56671161295,-0.518900886605,-0.0304859354754,-0.00543636563562,0,1.65040704321,-0.00162430039534
1462375566.19,326.268781786,132.248570558,-1.56525359746,-0.513850507195,-0.030420540199,-0.005336334513,0,1.6474407935,-0.00162793065466
1462375566.21,324.688317918,131.732051883,-1.5637606549,-0.508803104874,-0.0303546923476,-0.00523657573786,0,1.64445370423,-0.00163162737776
1462375566.21,323.109379917,131.22063049,-1.56223304031,-0.503758887,-0.03028839307,-0.00513709170907,0,1.6414460358,-0.00163539020007
1462375566.21,321.53200268,130.714303058,-1.56067100471,-0.498718059135,-0.0302216599401,-0.00503788193665,0,1.63841804416,-0.00163922166536
1462375566.23,319.956220846,130.213066057,-1.55907481136,-0.49368082225,-0.0301545101422,-0.0049389825769,0,1.63536999534,-0.00164311113405
1462375566.23,318.382068779,129.716915744,-1.55744473507,-0.48864740873,-0.030086954409,-0.00484041581409,0,1.63230217572,-0.00164705214797
1462375566.25,316.809580567,129.225848127,-1.55578105569,-0.483618068053,-0.0300190014818,-0.00474218605338,0,1.62921488116,-0.00165104436926
1462375566.27,315.23879001,128.739858966,-1.55408405603,-0.478593049025,-0.0299506673333,-0.00464428318519,0,1.6261084096,-0.00165509348023
1462375566.27,313.669730621,128.258943776,-1.55235402889,-0.473572585566,-0.0298819604415,-0.00454668891299,0,1.62298306363,-0.00165920724226
1462375566.27,312.102435612,127.783097846,-1.55059126955,-0.468556888989,-0.0298128911199,-0.00444941469271,0,1.61983914122,-0.00166338275524
1462375566.29,310.536937897,127.312316249,-1.54879607745,-0.463546177608,-0.0297434715141,-0.00435247397046,0,1.61667694618,-0.0016676165475
1462375566.29,308.973270083,126.846593835,-1.54696875799,-0.458540678547,-0.0296736896343,-0.00425585764026,0,1.61349679023,-0.00167191076073
1462375566.31,307.41146448,126.385925227,-1.54510959867,-0.453540605464,-0.029603543107,-0.00415955097601,0,1.61029896377,-0.00167627076967
1462375566.33,305.85155311,125.930304846,-1.54321887894,-0.448546153311,-0.0295330337708,-0.00406355678548,0,1.60708374392,-0.0016806959413
1462375566.33,304.293567714,125.479726915,-1.54129687446,-0.443557515894,-0.0294621720882,-0.00396787335362,0,1.60385140369,-0.00168518827413
1462375566.33,302.737539754,125.034185462,-1.53934386562,-0.438574881463,-0.0293909487801,-0.00387248379936,0,1.60060221893,-0.00168975331424
1462375566.35,301.183500414,124.593674339,-1.53736011811,-0.433598417957,-0.0293193789271,-0.00377737088307,0,1.59733644571,-0.00169439943895
1462375566.35,299.631480606,124.158187235,-1.53534590709,-0.428628273063,-0.029247455413,-0.00368256557308,0,1.59405434377,-0.00169911435953
1462375566.38,298.081510972,123.727717679,-1.53330149526,-0.423664621864,-0.0291751892335,-0.00358807679148,0,1.59075616836,-0.00170389613188
1462375566.38,296.533621882,123.302259019,-1.5312271508,-0.418707644682,-0.0291025917288,-0.0034939030176,0,1.58744218133,-0.00170874679484
1462375566.39,294.987843435,122.881804423,-1.52912314768,-0.413757516746,-0.0290296768848,-0.00340006195297,0,1.58411264859,-0.00171366122767
1462375566.41,293.444205449,122.466346875,-1.52698976807,-0.408814427125,-0.0289564589131,-0.00330654907961,0,1.58076784748,-0.00171864284104
1462375566.41,291.902737451,122.055879174,-1.52482730245,-0.40387855668,-0.0288829486701,-0.00321337998542,0,1.57740806098,-0.00172368683316
1462375566.41,290.363468675,121.650393927,-1.52263604609,-0.398950097932,-0.0288091545449,-0.00312057781503,0,1.57403357953,-0.00172878513811
1462375566.42,288.826428051,121.24988354,-1.52041629663,-0.394029262232,-0.0287350890932,-0.00302814899889,0,1.57064470029,-0.00173393661402
1462375566.44,287.29164421,120.854340203,-1.518168358,-0.389116263007,-0.0286607721749,-0.00293609068717,0,1.56724172653,-0.00173914445288
1462375566.44,285.759145466,120.463755895,-1.51589254758,-0.38421130662,-0.0285862172879,-0.00284441139258,0,1.56382497228,-0.00174440660539
1462375566.45,284.22895981,120.078122383,-1.51358918957,-0.379314603652,-0.0285114194766,-0.00275311838993,0,1.56039475881,-0.00174971959902
1462375566.46,282.70111491,119.69743122,-1.51125859686,-0.374426367601,-0.0284363643817,-0.00266219422465,0,1.55695139659,-0.00175508897564
1462375566.47,281.175638131,119.321673755,-1.50890106202,-0.36954679059,-0.0283610645346,-0.00257163200635,0,1.5534951707,-0.00176051881966
1462375566.48,279.652556537,118.950841148,-1.50651688402,-0.364676054144,-0.0282855462064,-0.00248143954583,0,1.55002636955,-0.00176600856813
1462375566.5,278.13189688,118.584924375,-1.50410638162,-0.359814343816,-0.0282098007309,-0.00239162262919,0,1.54654530139,-0.00177155492431
1462375566.5,276.613685598,118.223914219,-1.50166985871,-0.354961847116,-0.0281338256966,-0.00230220244595,0,1.54305226012,-0.00177714897229
1462375566.51,275.097948826,117.867801271,-1.49920761072,-0.350118768571,-0.0280576421956,-0.00221319779017,0,1.53954753487,-0.00178278503882
1462375566.53,273.584712395,117.516575904,-1.49671994785,-0.345285327034,-0.0279812802671,-0.00212460710493,0,1.53603143176,-0.00178846655713
1462375566.54,272.074001807,117.170228273,-1.49420720356,-0.340461735456,-0.0279047425375,-0.00203641532989,0,1.53250427747,-0.00179419979714
1462375566.55,270.565842232,116.82874833,-1.49166970717,-0.33564818777,-0.0278280403178,-0.0019486150051,0,1.52896638984,-0.001799988704
1462375566.56,269.060258504,116.492125835,-1.48910779254,-0.33084486672,-0.0277511910178,-0.00186122267532,0,1.52541808815,-0.0018058276816
1462375566.56,267.557275116,116.160350357,-1.48652180389,-0.326051967607,-0.0276742044232,-0.00177423921676,0,1.52185970412,-0.00181171691118
1462375566.59,266.05691621,115.833411269,-1.48391208815,-0.321269682688,-0.0275970894406,-0.00168766457161,0,1.51829157093,-0.0018176568433
1462375566.59,264.559205577,115.511297754,-1.48127899403,-0.316498200314,-0.0275198561942,-0.0016015078919,0,1.51471402217,-0.00182364407522
1462375566.59,263.064166655,115.1939988,-1.47862287322,-0.311737714042,-0.0274425159482,-0.00151577513677,0,1.51112739489,-0.00182967660929
1462375566.6,261.571822524,114.881503199,-1.47594408139,-0.306988419395,-0.0273650862463,-0.00143046528981,0,1.50753202985,-0.00183575594658
1462375566.62,260.0821959,114.573799546,-1.47324298428,-0.302250506991,-0.0272875651225,-0.00134558836316,0,1.50392827612,-0.00184187697907
1462375566.62,258.595309133,114.270876245,-1.47051993842,-0.297524173447,-0.0272099577989,-0.00126113626692,0,1.5003164743,-0.00184804312667
1462375566.65,257.111184215,113.972721504,-1.46777529829,-0.29280960352,-0.0271322731672,-0.00117711327331,0,1.49669696004,-0.0018542527178
1462375566.65,255.629842781,113.679323344,-1.46500942003,-0.288106982457,-0.0270545149913,-0.00109352366708,0,1.49307007006,-0.00186050357899
1462375566.65,254.151306103,113.390669599,-1.46222265632,-0.283416496002,-0.0269766983275,-0.0010103732941,0,1.48943613722,-0.00186679379707
1462375566.68,252.675595098,113.106747917,-1.45941536755,-0.27873833191,-0.0268988362891,-0.000927659742021,0,1.48579550165,-0.00187312486613
1462375566.68,251.202730312,112.827545755,-1.45658791977,-0.274072671819,-0.0268209429491,-0.0008453793615,0,1.48214850722,-0.00187949884388
1462375566.68,249.732731921,112.553050393,-1.45374068546,-0.269419690157,-0.0267430290055,-0.000763535706734,0,1.47849550219,-0.00188591419155
1462375566.71,248.265619721,112.283248935,-1.45087404018,-0.264779561346,-0.0266651045433,-0.000682140331296,0,1.47483683727,-0.00189236563393
1462375566.71,246.801413128,112.018128304,-1.44798836183,-0.260152467644,-0.0265871964205,-0.000601183694009,0,1.47117286626,-0.0018988587751
1462375566.72,245.340131168,111.757675244,-1.44508404708,-0.255538578311,-0.026509301714,-0.000520684297904,0,1.46750395847,-0.00190538383082
1462375566.72,243.88179247,111.501876324,-1.44216148182,-0.250938077357,-0.0264314186823,-0.000440657385131,0,1.46383047458,-0.00191193260286
1462375566.74,242.426415279,111.250717918,-1.43922104249,-0.246351160047,-0.0263535598762,-0.000361100499918,0,1.46015276708,-0.00191850619494
1462375566.74,240.974017457,111.004186208,-1.43626311032,-0.241778015336,-0.0262757298347,-0.000282018598211,0,1.45647119119,-0.00192510156395
1462375566.77,239.524616481,110.762267183,-1.43328806335,-0.237218833256,-0.0261979355249,-0.000203414252277,0,1.4527860983,-0.00193171693486
1462375566.77,238.07822945,110.524946643,-1.4302962789,-0.232673802558,-0.0261201788151,-0.000125288730867,0,1.44909783791,-0.0019383507083
1462375566.78,236.634873082,110.292210196,-1.42728812856,-0.228143109463,-0.0260424598223,-4.76395406161e-05,0,1.44540675255,-0.00194500292474
1462375566.78,235.194563724,110.064043266,-1.42426397662,-0.223626934024,-0.0259647850285,2.95310162338e-05,0,1.4417131756,-0.00195167183722
1462375566.79,233.757317354,109.840431098,-1.42122418641,-0.219125454947,-0.0258871675405,0.000106224900927,0,1.43801743837,-0.00195835817963
1462375566.8,232.323149584,109.621358755,-1.41816912687,-0.214638845445,-0.0258096187023,0.000182431846185,0,1.4343198759,-0.0019650565953
1462375566.82,230.892075648,109.406811126,-1.41509917066,-0.210167285327,-0.0257321508289,0.000258143331653,0,1.430620827,-0.0019717625357
1462375566.83,229.464110402,109.196772912,-1.41201469506,-0.205710959156,-0.025654775358,0.000333351904227,0,1.42692063472,-0.0019784717985
1462375566.83,228.039268319,108.991228629,-1.40891608101,-0.201270055106,-0.0255775125245,0.000408047859617,0,1.42321964518,-0.00198517959304
1462375566.84,226.617563482,108.790162598,-1.40580372167,-0.196844767102,-0.025500376068,0.000482225542697,0,1.41951821622,-0.00199188249191
1462375566.86,225.199009572,108.593558943,-1.40267801578,-0.192435290728,-0.025423364397,0.000555893114026,0,1.41581671027,-0.00199858273768
1462375566.87,223.783619874,108.401401599,-1.39953935257,-0.188041809662,-0.0253464858979,0.000629057936513,0,1.41211547742,-0.00200528288511
1462375566.88,222.371407279,108.213674319,-1.3963881217,-0.183664496691,-0.0252697434776,0.000701714930185,0,1.40841486565,-0.00201197886959
1462375566.89,220.962384285,108.030360679,-1.39322470788,-0.179303526125,-0.0251931349195,0.000773874115082,0,1.40471521709,-0.00201867385344
1462375566.9,219.55656301,107.85144409,-1.39004948594,-0.17495905897,-0.0251166691751,0.000845531671587,0,1.40101686131,-0.00202536476757
1462375566.9,218.153955189,107.676907797,-1.38686283201,-0.170631256752,-0.0250403459504,0.000916680578094,0,1.39732012817,-0.00203204625876
1462375566.91,216.754572184,107.506734881,-1.3836651144,-0.166320284651,-0.0249641842316,0.000987314692566,0,1.39362533914,-0.00203871459595
1462375566.93,215.358424978,107.340908253,-1.38045671266,-0.162026310559,-0.0248881957727,0.00105742376189,0,1.38993282602,-0.00204536332705
1462375566.95,213.965524167,107.179410655,-1.37723801027,-0.157749509061,-0.0248123957738,0.00112699728253,0,1.38624292407,-0.00205198595005
1462375566.95,212.575879959,107.022224644,-1.37400939792,-0.153490061543,-0.0247367958518,0.00119603065429,0,1.3825559752,-0.00205857866808
1462375566.95,211.189502163,106.869332598,-1.3707712699,-0.149248150271,-0.0246614061824,0.00126451885006,0,1.37887232358,-0.00206513726959
1462375566.96,209.80640019,106.720716707,-1.36752402256,-0.145023958793,-0.0245862314933,0.00133246179623,0,1.37519231415,-0.00207165974449
1462375566.98,208.426583052,106.576358979,-1.36426804897,-0.140817667056,-0.0245112727412,0.00139985788304,0,1.37151628674,-0.00207814302623
1462375566.99,207.050059367,106.436241241,-1.36100373528,-0.13662945299,-0.0244365291796,0.00146671154253,0,1.36784457262,-0.00208458715969
1462375567.0,205.676837367,106.300345144,-1.35773145917,-0.132459486618,-0.024362003487,0.00153301025093,0,1.36417749241,-0.00209098332303
1462375567.01,204.306924906,106.168652163,-1.3544515934,-0.12830794684,-0.0242877111597,0.00159875747564,0,1.36051536121,-0.00209733188865
1462375567.01,202.940329457,106.041143594,-1.35116451847,-0.124175005577,-0.0242136651017,0.00166394878316,0,1.35685849962,-0.00210362870233
1462375567.02,201.577058106,105.917800563,-1.3478706199,-0.120060835658,-0.024139870887,0.00172858042168,0,1.35320723182,-0.00210986949912
1462375567.04,200.217117551,105.798604018,-1.34457028097,-0.115965610132,-0.0240663300992,0.00179264326647,0,1.34956187824,-0.00211604682733
1462375567.05,198.860514105,105.683534729,-1.34126387885,-0.111889507528,-0.0239930558959,0.00185614136159,0,1.34592275209,-0.0021221609702
1462375567.05,197.507253698,105.572573292,-1.33795179605,-0.107832698843,-0.0239200775777,0.00191907401276,0,1.34229016963,-0.00212821020442
1462375567.06,196.157341863,105.465700131,-1.33463443615,-0.103795352334,-0.0238474160897,0.00198144776214,0,1.3386644663,-0.00213419620336
1462375567.07,194.810783719,105.362895502,-1.3313122152,-0.0997776264801,-0.0237750777065,0.00204323593985,0,1.33504598763,-0.0021401012737
1462375567.09,193.467583965,105.264139494,-1.32798554705,-0.0957797027295,-0.0237030650245,0.00210443552131,0,1.33143507713,-0.00214592073853
1462375567.1,192.127746885,105.169412009,-1.32465483983,-0.091801761864,-0.0236313947565,0.00216505218127,0,1.32783207077,-0.00215165536537
1462375567.1,190.791276348,105.078692773,-1.3213205099,-0.0878439754891,-0.0235600720651,0.00222507102823,0,1.32423731027,-0.00215729364631
1462375567.12,189.458175802,104.991961333,-1.31798297032,-0.0839065263716,-0.0234890574847,0.00228444938216,0,1.32065113305,-0.00216280645552
1462375567.13,188.128448303,104.909197031,-1.31464258725,-0.0799896354497,-0.0234183179238,0.00234320733477,0,1.31707383012,-0.00216820125543
1462375567.13,186.802096557,104.830378999,-1.31129968707,-0.0760934995526,-0.0233478747909,0.00240138503243,0,1.31350564901,-0.00217349932351
1462375567.14,185.479122932,104.755486192,-1.30795461062,-0.0722182722298,-0.0232776982177,0.00245901624353,0,1.30994684713,-0.00217871649991
1462375567.15,184.159529473,104.684497428,-1.30460766266,-0.0683640708665,-0.0232078286167,0.00251615406098,0,1.30639764225,-0.00218388248451
1462375567.17,182.843317896,104.617391434,-1.30125918146,-0.0645309584695,-0.0231382978874,0.00257281590961,0,1.3028582816,-0.0021890055169
1462375567.19,181.530489565,104.554146884,-1.29790952976,-0.0607189797086,-0.0230690837881,0.00262893822062,0,1.29932903528,-0.00219404416409
1462375567.19,180.221045493,104.494742373,-1.29455904127,-0.0569282406583,-0.0230002228166,0.00268447860242,0,1.29581014656,-0.00219897116391
1462375567.19,178.914986341,104.439156372,-1.29120807881,-0.0531588868147,-0.0229317977808,0.00273940513115,0,1.29230188812,-0.00220376617522
1462375567.2,177.612312363,104.387367188,-1.28785707906,-0.0494110920499,-0.0228638013938,0.00279365336498,0,1.28880460586,-0.00220838630187
1462375567.22,176.313023383,104.339352922,-1.28450646284,-0.0456850899112,-0.0227962147828,0.0028472124387,0,1.28531862996,-0.00221282069833
1462375567.23,175.017118813,104.295091439,-1.28115662407,-0.0419811199231,-0.0227291033057,0.00290005313993,0,1.28184426115,-0.00221704920503
1462375567.23,173.724597637,104.254560345,-1.27780801283,-0.0382994454475,-0.0226624348758,0.00295218859657,0,1.27838185421,-0.00222107503535
1462375567.24,172.435458407,104.217736994,-1.27446103875,-0.0346403117139,-0.0225962077165,0.00300361989723,0,1.27493171993,-0.0022248948829
1462375567.25,171.149699265,104.184598492,-1.27111610154,-0.0310039579803,-0.0225304137721,0.00305435431105,0,1.2714941561,-0.00222850920347
1462375567.26,169.867317956,104.155121712,-1.26777358501,-0.0273906115959,-0.0224650528191,0.00310440503228,0,1.26806944149,-0.00223192236064
1462375567.28,168.588311845,104.129283303,-1.26443386507,-0.0238004824323,-0.0224001273116,0.00315378698957,0,1.26465784388,-0.00223513988959
1462375567.29,167.312677916,104.107059714,-1.26109731253,-0.0202337615339,-0.0223356489333,0.00320250829377,0,1.26125962307,-0.00223816316699
1462375567.29,166.040412779,104.088427206,-1.25776430224,-0.0166906281753,-0.0222716256708,0.00325058249213,0,1.25787504031,-0.00224099689331
1462375567.31,164.771512664,104.073361869,-1.25443520935,-0.0131712447695,-0.0222080743094,0.00329802290718,0,1.25450435477,-0.00224364565845
1462375567.31,163.505973417,104.061839636,-1.25111041798,-0.00967575742512,-0.022145007104,0.00334483723474,0,1.2511478323,-0.0022461103163
1462375567.32,162.243790496,104.053836297,-1.24779031659,-0.00620430178658,-0.0220824357478,0.00339102295193,0,1.2478057411,-0.00224838507028
1462375567.33,160.984958961,104.049327507,-1.24447529729,-0.00275701325795,-0.0220203659818,0.00343657849194,0,1.24447835123,-0.00225046462703
1462375567.35,159.729473481,104.048288783,-1.24116575,0.000665973929305,-0.0219587967883,0.00348150232649,0,1.24116592868,-0.00225234368244
1462375567.37,158.477328333,104.050695508,-1.23786205586,0.00406452673068,-0.0218977370803,0.00352578166965,0,1.23786872879,-0.00225400960013
1462375567.37,157.228517408,104.056522925,-1.23456459708,0.00743850223232,-0.0218371988763,0.00356939686095,0,1.23458700612,-0.00225544512415
1462375567.37,155.983034212,104.065746126,-1.23127376004,0.0107877411114,-0.0217771763854,0.00361234453534,0,1.23132101725,-0.00225664370435
1462375567.39,154.740871864,104.07834004,-1.22798991769,0.0141120839338,-0.0217176743411,0.00365461499485,0,1.22807100319,-0.00225759460164
1462375567.39,153.502023109,104.094279431,-1.22471344019,0.0174113649501,-0.0216587216511,0.00369621640857,0,1.22483719988,-0.00225829871928
1462375567.41,152.266480308,104.113538904,-1.22144471861,0.0206854297315,-0.0216003061311,0.00373713212321,0,1.22161986216,-0.00225874053812
1462375567.43,151.034235436,104.1360929,-1.21818412424,0.0239341106176,-0.0215424133634,0.00377735514593,0,1.21841922269,-0.00225891121419
1462375567.43,149.805280105,104.161915688,-1.21493200685,0.0271572364483,-0.0214850597475,0.00381689024502,0,1.21523549025,-0.00225880958676
1462375567.43,148.579605568,104.19098137,-1.21168872527,0.0303546441594,-0.0214282593892,0.00385572977411,0,1.21206888062,-0.00225842596081
1462375567.44,147.357202713,104.223263879,-1.20845464497,0.0335261664549,-0.0213720173344,0.0038938691355,0,1.20891961386,-0.00225775277545
1462375567.46,146.13806206,104.25873698,-1.20523012905,0.0366716348786,-0.0213163360508,0.00393130033331,0,1.20578790539,-0.00225678017433
1462375567.46,144.922173763,104.297374265,-1.2020155358,0.0397908765076,-0.0212612231858,0.00396802818242,0,1.20267396337,-0.0022555070465
1462375567.47,143.709527615,104.339149155,-1.19881122381,0.0428837265962,-0.0212066987973,0.00400405774903,0,1.19957799427,-0.00225393212756
1462375567.48,142.500113042,104.384034911,-1.19561756415,0.0459500286584,-0.0211527707304,0.00403938063417,0,1.19650021515,-0.00225204492649
1462375567.5,141.293919093,104.43200463,-1.19243492819,0.0489896211067,-0.021099451983,0.00407398471308,0,1.19344084099,-0.00224983215173
1462375567.52,140.090934438,104.483031243,-1.18926369257,0.0520023337034,-0.0210467535622,0.00410786595343,0,1.19040008954,-0.00224728618053
1462375567.52,138.891147369,104.53708751,-1.18610423721,0.0549879956637,-0.0209946862253,0.00414102721945,0,1.18737817951,-0.00224440422638
1462375567.52,137.694545789,104.594146019,-1.18295694496,0.0579464424255,-0.0209432519966,0.00417345915001,0,1.18437533064,-0.00224117506068
1462375567.53,136.501117218,104.654179191,-1.17982219302,0.060877503544,-0.0208924484822,0.00420515802404,0,1.18139175449,-0.00223759169683
1462375567.55,135.3108488,104.717159274,-1.17670034867,0.0637810083367,-0.0208422693177,0.00423611153259,0,1.17842765055,-0.00223364123187
