ts,pos_x,pos_y,vel_x,vel_y,acc_x,acc_y,theta,mag_vel,K_curve
1462375280.25,2513.0151511,936.987785232,-0.501223418138,0.000550289676739,-0.00825077363041,0.00050830073957,0,0.501223720218,-0.00198722873728
1462375280.26,2512.50980229,936.988589672,-0.499284707933,0.00103741860798,-0.00819355413713,0.00051939801083,0,0.499285785711,-0.00201524226795
1462375280.28,2512.00642081,936.98988679,-0.497328696829,0.00152568028644,-0.0081361903826,0.000530805348302,0,0.497331037027,-0.00204514809322
1462375280.28,2511.50502401,936.991677873,-0.495355589467,0.00201535592204,-0.0080787596493,0.000542407009826,0,0.495359689192,-0.00207650091483
1462375280.3,2511.00562904,936.993964432,-0.493365662134,0.00250660767323,-0.00802086486444,0.000554340455087,0,0.493372029664,-0.00210989777439
1462375280.31,2510.50825295,936.99674821,-0.491358796459,0.00299972916575,-0.00796142041033,0.000567064265935,0,0.491367952997,-0.00214730410546
1462375280.31,2510.01291344,937.000031471,-0.489333812532,0.00349545756305,-0.00790092852893,0.000580563098423,0,0.489346296921,-0.00218872244258
1462375280.33,2509.51962917,937.003817211,-0.487290046239,0.00399450024825,-0.00784079544505,0.000594083945689,0,0.487306418177,-0.00223100882519
1462375280.34,2509.02841872,937.008108753,-0.485228224851,0.00449681251006,-0.00778130411582,0.000607064969917,0,0.485249061323,-0.00227178414583
1462375280.34,2508.53929985,937.012909098,-0.483149338387,0.00500179993038,-0.00772209450122,0.000619586293376,0,0.483175228242,-0.00231139543636
1462375280.36,2508.05228946,937.018220691,-0.481054004231,0.00550895849928,-0.00766319619441,0.000631794042747,0,0.481085547081,-0.00235047023372
1462375280.37,2507.56740386,937.024045546,-0.478942856417,0.00601793749118,-0.00760496662829,0.00064364396335,0,0.478980662746,-0.00238879809183
1462375280.37,2507.08465852,937.030385306,-0.476816866584,0.00652834982544,-0.00754700184755,0.000655228329101,0,0.476861556021,-0.00242679887356
1462375280.39,2506.60406815,937.03724127,-0.474676591063,0.00703990659145,-0.00748921344862,0.000666721568257,0,0.474728792457,-0.0024652555121
1462375280.41,2506.12564695,937.044614537,-0.472522488421,0.00755249559651,-0.0074313509029,0.000678389256619,0,0.472582841683,-0.00250538877372
1462375280.41,2505.64940879,937.052506227,-0.470354762538,0.00806626715607,-0.00737354215286,0.000690205766313,0,0.470423922976,-0.002547108003
1462375280.42,2505.17536726,937.060917597,-0.468173738597,0.00858134346394,-0.00731578911528,0.000701904294164,0,0.468252377428,-0.00258922815982
1462375280.44,2504.70353562,937.069849893,-0.465979737158,0.00909758280294,-0.00725827232885,0.000714118683102,0,0.466068537293,-0.00263466820318
1462375280.44,2504.23392675,937.079304535,-0.463773249297,0.00961546745632,-0.00720079143672,0.000726951187002,0,0.463872917918,-0.00268397306598
1462375280.45,2503.7665531,937.089283478,-0.461554559919,0.0101355702705,-0.00714282174069,0.000739959000385,0,0.461665833224,-0.00273518547028
1462375280.47,2503.30142713,937.099789028,-0.459323434026,0.0106580186854,-0.00708418577326,0.000752704181694,0,0.459447070301,-0.00278630828962
1462375280.47,2502.83856161,937.110823399,-0.457079467404,0.0111825084098,-0.00702556376588,0.000765116966753,0,0.4572162377,-0.00283696520413
1462375280.48,2502.37796936,937.122388466,-0.454822930546,0.011708672869,-0.00696738175362,0.000777353076954,0,0.454973615906,-0.00288786622735
1462375280.5,2501.91966274,937.134485815,-0.452554506054,0.012236305427,-0.00690951503174,0.000789570694413,0,0.452719900292,-0.00293980644078
1462375280.5,2501.46365347,937.147116906,-0.450274740664,0.012765358599,-0.00685188021832,0.000801813737151,0,0.450455654266,-0.00299303619257
1462375280.52,2501.00995279,937.160283171,-0.447984088465,0.0132958288894,-0.00679474623481,0.000814232431375,0,0.448181350106,-0.00304829236699
1462375280.53,2500.55857133,937.173986116,-0.445683258005,0.0138278600944,-0.00673807104428,0.000827002448874,0,0.445897719417,-0.00310649646981
1462375280.53,2500.10951904,937.188227478,-0.443372902469,0.0143617652924,-0.00668144105146,0.000840142089103,0,0.443605445126,-0.00316785796988
1462375280.55,2499.66280541,937.203009314,-0.44105325665,0.0148978692339,-0.00662498228028,0.000853602162664,0,0.441304794568,-0.00323217041605
1462375280.56,2499.21843967,937.218333984,-0.438724674151,0.0154364419686,-0.00656863672122,0.000867220680635,0,0.438996154254,-0.00329866617861
1462375280.56,2498.77643067,937.234204037,-0.436387444655,0.0159775893963,-0.00651216406826,0.00088076474407,0,0.436679842923,-0.00336622348861
1462375280.58,2498.33678715,937.250622009,-0.434041616549,0.0165211870575,-0.0064556285335,0.000894288332008,0,0.434355930682,-0.00343515905515
1462375280.6,2497.89951772,937.26759034,-0.431687300181,0.0170671658817,-0.00639910305029,0.000907787187794,0,0.43202455172,-0.00350548203824
1462375280.6,2497.46463086,937.285111399,-0.429324675166,0.0176154540081,-0.00634266894611,0.000921349965277,0,0.429685909621,-0.00357769950178
1462375280.61,2497.03213485,937.303187528,-0.42695399723,0.018166067894,-0.00628626877218,0.000934966777315,0,0.42734028803,-0.00365182247192
1462375280.63,2496.60203772,937.32182108,-0.424575460682,0.0187190139778,-0.00622992434421,0.000948598212139,0,0.42498790959,-0.00372768284276
1462375280.63,2496.1743473,937.341014393,-0.422189277326,0.0192742599462,-0.00617384412718,0.000962448413333,0,0.422629013422,-0.00380642115772
1462375280.64,2495.7490711,937.360769877,-0.419795859024,0.0198319741923,-0.00611786177993,0.000976444510009,0,0.420264048491,-0.00388773475877
1462375280.66,2495.32621631,937.381090073,-0.417395446388,0.0203922503283,-0.00606191729296,0.000990575634004,0,0.417893290852,-0.00397164617974
1462375280.66,2494.90578991,937.401977611,-0.414988216407,0.0209551694431,-0.00600589069198,0.00100481619344,0,0.415516953786,-0.00405811480684
1462375280.67,2494.48779874,937.423435189,-0.412574224957,0.0215207859238,-0.00594987745902,0.00101907854369,0,0.41313512962,-0.00414667741528
1462375280.69,2494.07224958,937.445465514,-0.410153620368,0.0220890671781,-0.00589394426684,0.00103334681649,0,0.410747999618,-0.00423728495868
1462375280.69,2493.65914899,937.468071255,-0.407726613342,0.0226599657147,-0.00583817295549,0.00104762706997,0,0.4083558072,-0.00433000910904
1462375280.7,2493.24850329,937.491255034,-0.405293490572,0.023233440929,-0.00578265628583,0.00106190739647,0,0.405958872643,-0.00442480601839
1462375280.72,2492.84031847,937.515019429,-0.40285462392,0.0238094413589,-0.00572728970576,0.00107613582367,0,0.403557601232,-0.00452145002746
1462375280.72,2492.4346002,937.539366938,-0.400410275354,0.024387865639,-0.0056719569233,0.00109025285091,0,0.401152286045,-0.00461967226487
1462375280.74,2492.03135395,937.56429993,-0.397960587631,0.0249685561201,-0.00561684408847,0.00110417902358,0,0.398743097875,-0.00471895810062
1462375280.75,2491.63058494,937.589820576,-0.395505883086,0.0255512804408,-0.00556144208496,0.00111761146448,0,0.396330381737,-0.00481762784025
1462375280.75,2491.23229833,937.615930662,-0.393045978667,0.0261355140671,-0.00550526966559,0.00113007877801,0,0.393913958171,-0.00491288463941
1462375280.77,2490.83649972,937.642631215,-0.390580223366,0.0267202809883,-0.00544714414154,0.00114022478731,0,0.391493147195,-0.00499642276814
1462375280.78,2490.44319592,937.669921609,-0.388106820157,0.02730329566,-0.00539264160649,0.00115163258731,0,0.389066027567,-0.00508914908164
1462375280.78,2490.05239278,937.69780072,-0.385629472529,0.0278858296824,-0.00533817388054,0.00116412914153,0,0.386636404882,-0.00519163747721
1462375280.8,2489.66409422,937.726268615,-0.383148293481,0.0284689596475,-0.00528379065329,0.00117750474492,0,0.384204498231,-0.00530269331622
1462375280.82,2489.27830403,937.755326327,-0.380663442452,0.0290535351045,-0.0052296000619,0.00119156008142,0,0.381770565027,-0.00542111723706
1462375280.82,2488.89502579,937.784975642,-0.378175181663,0.0296401932822,-0.00517555225698,0.00120613082463,0,0.379334956317,-0.00554598632091
1462375280.83,2488.51426283,937.815218901,-0.375683719242,0.0302293976247,-0.00512157415577,0.00122103121423,0,0.376897961502,-0.00567621115937
1462375280.85,2488.13601833,937.846058814,-0.37318918753,0.0308214202622,-0.00506768489679,0.00123588153213,0,0.374459783737,-0.00580923579944
1462375280.85,2487.7602953,937.877498175,-0.370691734978,0.0314161557584,-0.00501442247695,0.0012505576975,0,0.372020613977,-0.00594392971709
1462375280.86,2487.38709635,937.909539609,-0.368192034306,0.0320133791868,-0.0049617698174,0.00126487678319,0,0.369581155598,-0.00607898955945
1462375280.88,2487.01642343,937.942185427,-0.365690728041,0.0326126908506,-0.00490965879632,0.00127880524973,0,0.367142065391,-0.00621419821758
1462375280.88,2486.64827787,937.975437521,-0.3631883791,0.0332136661783,-0.00485755914662,0.00129208437945,0,0.364703915985,-0.00634796475845
1462375280.89,2486.28266072,938.009297229,-0.360685019482,0.0338156355466,-0.00480452658366,0.00130484866654,0,0.362266725613,-0.00648196644254
1462375280.91,2485.91957343,938.043765289,-0.358179755144,0.0344180745289,-0.00475313211039,0.00131893958903,0,0.359829599741,-0.00662857402622
1462375280.91,2485.55901711,938.078842833,-0.35567422951,0.0350222738356,-0.00470256040222,0.00133369518112,0,0.35739434411,-0.0067834621602
1462375280.93,2485.2009916,938.114531954,-0.353169254114,0.0356288496363,-0.00465211810219,0.0013485962097,0,0.35496188102,-0.00694324913917
1462375280.94,2484.84549629,938.150835102,-0.350664944771,0.0362378969291,-0.00460195184424,0.00136359244548,0,0.352532393782,-0.00710755357187
1462375280.94,2484.49253037,938.187754795,-0.348161558683,0.0368494595871,-0.00455198316686,0.00137855007266,0,0.350106203339,-0.00727547466603
1462375280.96,2484.14209282,938.22529353,-0.345659271013,0.0374634494666,-0.00450220268893,0.00139342407013,0,0.347683536687,-0.00744675130164
1462375280.97,2483.79418245,938.263453692,-0.343158244228,0.038079736066,-0.00445257093736,0.00140822137819,0,0.345264604152,-0.00762157223184
1462375280.97,2483.44879792,938.302237538,-0.340658598862,0.0386981982953,-0.00440309976118,0.00142296197481,0,0.34284957566,-0.00780019863033
1462375280.99,2483.10593777,938.341647218,-0.338160464651,0.0393187370647,-0.0043536135242,0.00143767951588,0,0.340438633144,-0.00798320353059
1462375281.0,2482.7656005,938.381684794,-0.335663796612,0.039941288249,-0.00430421945379,0.00145233776291,0,0.338031789722,-0.00817030751568
1462375281.0,2482.42778459,938.422352252,-0.333168655744,0.0405657534916,-0.00425507253713,0.00146692196242,0,0.335629160722,-0.00836134084536
1462375281.02,2482.0924884,938.463651466,-0.330675253716,0.041192021945,-0.00420633281196,0.00148151109234,0,0.333231010099,-0.00855693371628
1462375281.04,2481.75970998,938.505584243,-0.328183954797,0.0418200623766,-0.00415791226887,0.0014962661269,0,0.330837763569,-0.00875874580367
1462375281.04,2481.42944707,938.548152439,-0.325695029725,0.0424500019334,-0.00410974175033,0.00151110133579,0,0.328449775539,-0.00896622900878
1462375281.05,2481.10169717,938.591357992,-0.323208676045,0.0430818812038,-0.00406177147332,0.00152606872474,0,0.326067319367,-0.0091800796866
1462375281.07,2480.7764576,938.635202907,-0.320725038568,0.04371579093,-0.00401404325381,0.00154117280626,0,0.323690625044,-0.00940046298522
1462375281.07,2480.45372554,938.679689284,-0.318244300186,0.0443518244615,-0.0039666670238,0.00155637179082,0,0.321319963485,-0.00962700580176
1462375281.08,2480.13349791,938.724819295,-0.315766747865,0.0449900323273,-0.00391954039853,0.00157158751938,0,0.318955705492,-0.00985923567378
1462375281.1,2479.81577139,938.770595121,-0.313292562499,0.0456303874497,-0.00387240694693,0.00158680524223,0,0.316598107979,-0.0100975217968
1462375281.1,2479.50054263,938.817018911,-0.310821670057,0.0462728488381,-0.00382537187538,0.00160209887792,0,0.314247175192,-0.0103426449087
1462375281.11,2479.18780827,938.864092809,-0.308354101093,0.0469174487617,-0.00377859310085,0.00161747161219,0,0.311903027653,-0.0105945973875
1462375281.13,2478.87756487,938.911818994,-0.30589004031,0.0475642219664,-0.00373217916841,0.00163300137043,0,0.309565941234,-0.0108541854632
1462375281.13,2478.56980874,938.960199716,-0.303429775089,0.0482132788701,-0.00368613721781,0.00164861083518,0,0.307236307539,-0.0111207685698
1462375281.14,2478.2645359,939.009237301,-0.300973594061,0.0488646519112,-0.00364039794839,0.00166427329135,0,0.304914510196,-0.0113943389497
1462375281.16,2477.96174211,939.058934089,-0.298521712169,0.0495183466985,-0.00359501918406,0.00167995970704,0,0.302600858056,-0.0116746464593
1462375281.16,2477.66142288,939.109292416,-0.296074396726,0.0501743402774,-0.00355006257426,0.00169565430648,0,0.300295708959,-0.0119615485022
1462375281.18,2477.36357346,939.160314583,-0.293631970114,0.0508325946922,-0.00350551806893,0.00171140822292,0,0.297999474087,-0.0122557552326
1462375281.19,2477.06818873,939.212002882,-0.291194738419,0.0514931228568,-0.00346135472003,0.00172727912581,0,0.29571255872,-0.0125581204995
1462375281.19,2476.77526331,939.264359644,-0.288762971277,0.052155993943,-0.00341759551149,0.00174324587213,0,0.293435344301,-0.0128685262427
1462375281.21,2476.48479154,939.317387261,-0.286336955452,0.0528212550188,-0.00337427323199,0.00175925292199,0,0.291168228074,-0.0131864153855
1462375281.22,2476.19676745,939.371088143,-0.283917004111,0.053488897782,-0.00333142332761,0.00177528530393,0,0.288911625604,-0.0135116599803
1462375281.22,2475.91118473,939.425464683,-0.28150345889,0.0541588994242,-0.00328907718471,0.00179140882952,0,0.286665979414,-0.0138450825594
1462375281.24,2475.62803674,939.480519287,-0.279096685353,0.0548313020887,-0.00324719467653,0.00180756897732,0,0.284431769435,-0.0141862364664
1462375281.26,2475.34731645,939.536254374,-0.276697002429,0.0555060936447,-0.00320582425181,0.00182381879039,0,0.282209421502,-0.0145357623594
1462375281.26,2475.06901654,939.592672377,-0.274304770147,0.0561833141864,-0.00316474917642,0.00184009943848,0,0.279999413782,-0.0148935864486
1462375281.27,2474.79312939,939.649775741,-0.271920128937,0.0568629453523,-0.00312384859298,0.00185639965678,0,0.277801999768,-0.0152600407132
1462375281.29,2474.51964734,939.707566886,-0.269543097979,0.0575449581089,-0.00308314135007,0.00187269768912,0,0.275617314173,-0.0156349859608
1462375281.29,2474.24856267,939.766048193,-0.267173714543,0.0582293026821,-0.00304269652405,0.00188898218212,0,0.273445507247,-0.0160182557793
1462375281.3,2473.97986761,939.825221987,-0.264812082845,0.0589159191669,-0.00300260048905,0.0019053066995,0,0.271286794283,-0.0164104537649
1462375281.32,2473.71355423,939.885090559,-0.262458389668,0.0596048013491,-0.0029629000474,0.00192172224756,0,0.269141484448,-0.0168122570826
1462375281.32,2473.44961439,939.945656222,-0.260112863921,0.0602959931247,-0.00292359225228,0.00193824419283,0,0.267009941321,-0.0172240159937
1462375281.33,2473.18803973,940.006921337,-0.25777572705,0.0609895525712,-0.00288472898161,0.00195481076497,0,0.264892527224,-0.0176448362413
1462375281.35,2472.92882164,940.068888295,-0.255447246911,0.0616854760694,-0.00284626724012,0.00197127225311,0,0.262789638137,-0.0180728337205
1462375281.35,2472.67195126,940.131559407,-0.253127643868,0.0623836133561,-0.00280816387573,0.00198775628916,0,0.260701590531,-0.0185100075239
1462375281.37,2472.41741953,940.194936898,-0.250817091589,0.0630839422524,-0.00277032000623,0.00200425758964,0,0.258628685963,-0.0189567313132
1462375281.38,2472.16521728,940.259022969,-0.248515663363,0.0637864358452,-0.00273229907928,0.00202094235337,0,0.256571129191,-0.0194172268602
1462375281.38,2471.91533547,940.323819876,-0.246223003193,0.0644912306346,-0.00269393910986,0.00203800751175,0,0.254528753052,-0.0198954830716
1462375281.4,2471.66776549,940.389330111,-0.243938603457,0.0651986533834,-0.00265591112847,0.0020552064762,0,0.252501300313,-0.0203856417674
1462375281.41,2471.42249893,940.455556367,-0.241662624294,0.0659087826624,-0.00261852039499,0.00207224092688,0,0.250489104778,-0.020881978449
1462375281.41,2471.17952705,940.522501271,-0.239395521795,0.0666214031175,-0.00258163693488,0.00208927553931,0,0.248492710575,-0.0213874571023
1462375281.43,2470.93884071,940.590167311,-0.237137615556,0.0673364650836,-0.00254538903596,0.0021062818318,0,0.246512572177,-0.0219010058189
1462375281.44,2470.7004304,940.658556917,-0.2348893445,0.0680538919771,-0.00250974319067,0.00212325584669,0,0.244549251425,-0.0224225649341
1462375281.44,2470.46428618,940.727672437,-0.232651105937,0.0687736048673,-0.00247464714385,0.00214023679386,0,0.242603268362,-0.0229528662552
1462375281.46,2470.23039775,940.797516161,-0.230423238019,0.069495564828,-0.00244017394952,0.00215721312994,0,0.240675096655,-0.0234912213154
1462375281.48,2469.99875443,940.868090332,-0.228206143729,0.0702197223988,-0.00240640269316,0.00217434178216,0,0.238765268516,-0.0240396425111
1462375281.48,2469.76934508,940.939397225,-0.226000295494,0.0709461828973,-0.00237338589897,0.00219160421803,0,0.236874427558,-0.0245973126891
1462375281.49,2469.54215809,941.01143921,-0.223806207765,0.071675031373,-0.00234080390353,0.00220882754583,0,0.235003252651,-0.0251627145023
1462375281.51,2469.31718148,941.084218655,-0.221624071435,0.0724061817405,-0.00230850531418,0.00222606440389,0,0.233152062383,-0.025737441655
1462375281.51,2469.09440316,941.157737869,-0.219453925214,0.0731396012215,-0.00227655555,0.00224353905254,0,0.231321046511,-0.0263250010254
1462375281.52,2468.87381096,941.23199924,-0.217295871149,0.0738754774685,-0.00224488174429,0.00226145521346,0,0.229510526533,-0.0269294473317
1462375281.54,2468.65539265,941.307005445,-0.215149937835,0.0746141940284,-0.0022134053198,0.0022797668646,0,0.227720824039,-0.0275505040925
1462375281.54,2468.43913601,941.382759523,-0.213016076292,0.0753560816751,-0.00218205930335,0.00229831652853,0,0.225952180349,-0.0281857793848
1462375281.55,2468.2250289,941.459264763,-0.210894172883,0.0761013102396,-0.00215086521526,0.00231695596785,0,0.224204731387,-0.0288323928305
1462375281.57,2468.01305929,941.536524551,-0.208784137337,0.0768499008833,-0.00211977370193,0.00233559930921,0,0.222478590586,-0.0294889966666
1462375281.57,2467.80321527,941.614542251,-0.206685832818,0.0776017901886,-0.00208819610247,0.00235400472776,0,0.220773801272,-0.0301551122083
1462375281.59,2467.59548534,941.693321044,-0.204598548342,0.0783566790181,-0.00205682764656,0.00237251646895,0,0.219089787828,-0.030832581353
1462375281.6,2467.38985838,941.772863981,-0.202522268469,0.0791146115773,-0.00202626789301,0.00239133915743,0,0.217426748563,-0.0315206683523
1462375281.6,2467.18632297,941.853174262,-0.200457565634,0.07987583172,-0.00199696406714,0.00241071026513,0,0.215785504872,-0.0322198948518
1462375281.62,2466.98486693,941.934255449,-0.198405439108,0.0806408111454,-0.00196818918747,0.00243035850468,0,0.214167361401,-0.0329296823144
1462375281.63,2466.78547739,942.01611144,-0.196366155729,0.0814097462571,-0.00193971040151,0.00245013429161,0,0.212572843754,-0.0336483901336
1462375281.63,2466.58814138,942.098746253,-0.194339748808,0.0821826829377,-0.00191136761652,0.00246987539262,0,0.211002206959,-0.0343736304032
1462375281.65,2466.39284595,942.182163874,-0.192326094096,0.0829595071638,-0.00188328376333,0.00248959012124,0,0.209455499568,-0.0351041041496
1462375281.66,2466.19957821,942.266368176,-0.190325190302,0.0837401153393,-0.00185550841498,0.00250939226957,0,0.20793288576,-0.0358412418083
1462375281.66,2466.00832527,942.351362987,-0.188337084743,0.0845245174567,-0.00182805555766,0.00252934891308,0,0.206434618077,-0.0365857744902
1462375281.68,2465.81907416,942.437152179,-0.186361837495,0.0853127890424,-0.00180091827903,0.0025494333697,0,0.204960987626,-0.0373365831148
1462375281.7,2465.63181186,942.523739685,-0.184399500658,0.0861049779638,-0.00177408090505,0.00256964295771,0,0.203512267623,-0.0380931119483
1462375281.7,2465.44652532,942.611129484,-0.182450109932,0.0869011285031,-0.0017476422421,0.00258999856785,0,0.202088715047,-0.0388540955331
1462375281.71,2465.26320139,942.699325612,-0.18051379713,0.0877013045295,-0.00172160082928,0.00261051468684,0,0.200690681823,-0.0396190287271
1462375281.73,2465.08182679,942.788332174,-0.178590690001,0.088505582832,-0.00169587497042,0.00263116917945,0,0.199318520834,-0.0403874323423
1462375281.73,2464.90238816,942.878153342,-0.176680833672,0.0893140169713,-0.00167047052157,0.00265190611396,0,0.197972499642,-0.0411571136131
1462375281.74,2464.72487209,942.968793312,-0.174784278109,0.0901266046235,-0.00164538435696,0.00267272244276,0,0.196652863532,-0.0419271240542
1462375281.76,2464.54926512,943.060256277,-0.172901069217,0.090943340525,-0.00162063084989,0.00269361524937,0,0.195359849821,-0.0426962640718
1462375281.76,2464.37555374,943.152546426,-0.171031266065,0.0917642166588,-0.00159618994135,0.00271454772318,0,0.194093702708,-0.0434629056541
1462375281.78,2464.20372438,943.245667916,-0.169174906887,0.0925891890944,-0.00157209026611,0.00273551447758,0,0.192854626746,-0.0442255149303
1462375281.79,2464.03376343,943.339624862,-0.16733205721,0.0934182095005,-0.00154828306074,0.00275648975863,0,0.191642842904,-0.0449830145593
1462375281.79,2463.86565723,943.434421317,-0.165502733465,0.094251205274,-0.00152474142536,0.00277741199558,0,0.190458511178,-0.0457332136146
1462375281.81,2463.69939212,943.530061228,-0.163686925393,0.0950880449242,-0.00150144828034,0.00279815915825,0,0.189301732248,-0.0464723337807
1462375281.82,2463.53495447,943.626548353,-0.1618846062,0.0959284800008,-0.00147844146863,0.00281853525655,0,0.188172524561,-0.0471940088001
1462375281.82,2463.37233065,943.7238861,-0.160095786715,0.0967720749522,-0.00145505237974,0.00283795213209,0,0.18707082994,-0.0478926464693
1462375281.84,2463.21150733,943.822077151,-0.158319822313,0.0976178265426,-0.0014308732349,0.00285597451585,0,0.185995715531,-0.0485636721712
1462375281.85,2463.05247207,943.921122965,-0.156555681637,0.0984643250373,-0.00140903821661,0.00287528527271,0,0.18494568056,-0.0492253900776
1462375281.85,2462.89521187,944.021024933,-0.154805425456,0.0993128181038,-0.00138763505643,0.00289555514527,0,0.183923232873,-0.0498958790765
1462375281.87,2462.73971263,944.121785528,-0.153069199302,0.100164205784,-0.00136643024409,0.00291656071563,0,0.182929078868,-0.0505717658054
1462375281.89,2462.58596022,944.223408015,-0.151346916955,0.10101915117,-0.00134545271077,0.00293814182507,0,0.181963617723,-0.0512472376863
1462375281.89,2462.43394057,944.325896237,-0.149638522273,0.101878147135,-0.00132465672793,0.00296010002188,0,0.181027191912,-0.0519167113075
1462375281.9,2462.28363972,944.429254434,-0.147943915421,0.102741482214,-0.00130398859036,0.00298216118266,0,0.18011999966,-0.0525729189866
1462375281.92,2462.13504381,944.533486997,-0.146262945931,0.103609170528,-0.00128367143728,0.00300422302431,0,0.17924204186,-0.0532081490992
1462375281.92,2461.98813903,944.638598279,-0.144595685021,0.104481125682,-0.00126387095116,0.00302625892657,0,0.178393435278,-0.0538173088864
1462375281.93,2461.84291141,944.744592534,-0.142942364853,0.105357236916,-0.00124465453575,0.0030480887955,0,0.177574398606,-0.0543929641147
1462375281.95,2461.69934672,944.851473815,-0.141303279001,0.106237219197,-0.00122612873397,0.00306972409309,0,0.176785076856,-0.0549318393341
1462375281.95,2461.55743037,944.959245896,-0.13967881958,0.107120804425,-0.00120827727723,0.00309126900516,0,0.176025678183,-0.0554353061243
1462375281.96,2461.41714742,945.067912335,-0.13806935492,0.108007831961,-0.00118990334749,0.00311308676196,0,0.175296430463,-0.0559350767177
1462375281.98,2461.27848311,945.177476711,-0.136474073102,0.108898500349,-0.00117202455568,0.00313564261132,0,0.17459683848,-0.0564221188095
1462375281.98,2461.14142302,945.287943032,-0.134893175705,0.109793460101,-0.00115454239855,0.00315861643141,0,0.173927492745,-0.056888330282
1462375282.0,2461.00595258,945.399315801,-0.133326763741,0.110693035002,-0.00113735780532,0.00318172995071,0,0.173288701096,-0.0573271342375
1462375282.01,2460.87205713,945.5115997,-0.131774839115,0.111597269653,-0.00112043274261,0.0032049076035,0,0.172680510823,-0.0577362790614
1462375282.01,2460.73972208,945.624799424,-0.130237366421,0.112506133712,-0.00110371840386,0.00322809090455,0,0.172102881251,-0.0581143823418
1462375282.03,2460.60893285,945.738919603,-0.128714263128,0.113419540124,-0.00108729663437,0.00325128513696,0,0.171555686628,-0.0584589622877
1462375282.04,2460.47967494,945.853964786,-0.127205528567,0.114337408756,-0.00107115664535,0.00327444164666,0,0.171038853887,-0.05876821105
1462375282.04,2460.35193384,945.969939415,-0.125711151509,0.115259613394,-0.00105530846976,0.00329758272613,0,0.170552256195,-0.0590417921452
1462375282.06,2460.22569503,946.08684782,-0.124231130779,0.116186052198,-0.00103970870371,0.00332080710649,0,0.170095774727,-0.0592826036488
1462375282.07,2460.10094404,946.204694276,-0.122765422693,0.117116722118,-0.0010243491327,0.00334418551062,0,0.169669312513,-0.0594920194357
1462375282.07,2459.97766645,946.323483091,-0.121313976389,0.118051689476,-0.00100922537491,0.00336768996573,0,0.169272804241,-0.0596688427759
1462375282.09,2459.85584786,946.443218625,-0.119876737729,0.118990991853,-0.000994418072749,0.00339126754242,0,0.168906152613,-0.0598092785236
1462375282.1,2459.73547391,946.563905251,-0.118453732685,0.119934614208,-0.000979938077501,0.00341493626505,0,0.168569269062,-0.0599130797597
1462375282.11,2459.61653021,946.685547333,-0.117044997348,0.120882559463,-0.000965727207215,0.0034387214948,0,0.168262071146,-0.0599819827489
1462375282.12,2459.49900235,946.808149253,-0.115650510064,0.121834855339,-0.000951840741134,0.00346271543883,0,0.167984441105,-0.0600165694796
1462375282.14,2459.38287592,946.931715466,-0.114270303789,0.122791619362,-0.00093827390181,0.00348687856493,0,0.167736352988,-0.0600156571344
1462375282.14,2459.26813648,947.056250525,-0.112904406137,0.123752927969,-0.000925067163555,0.00351117180297,0,0.16751773669,-0.0599770475981
1462375282.15,2459.15476954,947.181759039,-0.111552883834,0.124718817776,-0.000912194999221,0.00353553260689,0,0.167328507431,-0.0598998583876
1462375282.17,2459.04276056,947.308245623,-0.110215777257,0.125689263375,-0.000899248089065,0.00355981943507,0,0.167168503266,-0.0597919144078
1462375282.17,2458.93209516,947.435714796,-0.108892724839,0.126664101154,-0.000886347365203,0.00358417824907,0,0.167037181622,-0.059654134808
1462375282.18,2458.82275926,947.564170986,-0.10758349076,0.127643313815,-0.000873464341508,0.00360872728061,0,0.166934187768,-0.0594905508554
1462375282.2,2458.71473903,947.693618664,-0.106287816,0.128627000274,-0.000860743101258,0.00363339420878,0,0.166859237171,-0.0592959049767
1462375282.2,2458.60802085,947.824062361,-0.105005587919,0.129615186593,-0.000848363446039,0.00365805697714,0,0.166812080167,-0.0590628889631
1462375282.22,2458.50259108,947.955506576,-0.103736872338,0.130607778699,-0.000836201399275,0.00368280828013,0,0.166792477465,-0.0587977251652
1462375282.23,2458.3984361,948.087955759,-0.102481612262,0.131604775239,-0.0008242499981,0.00370767724317,0,0.166800173014,-0.0585018978811
1462375282.23,2458.29554237,948.221414373,-0.101239745015,0.132606203433,-0.00081254984685,0.00373268492414,0,0.166834921883,-0.0581753671545
1462375282.25,2458.19389635,948.355886919,-0.100011248965,0.13361211059,-0.000801101985495,0.0037578537355,0,0.166896512893,-0.0578192534691
1462375282.26,2458.09348455,948.491377956,-0.0987961039311,0.134622565039,-0.000789842209484,0.0037831670649,0,0.16698474532,-0.0574357502426
1462375282.26,2457.99429352,948.627892105,-0.0975942272178,0.135637617462,-0.000778766133859,0.00380862010481,0,0.167099361031,-0.0570256817244
1462375282.28,2457.89630991,948.765434032,-0.0964055334846,0.136657312815,-0.000767881548522,0.00383419505963,0,0.167240090984,-0.0565893078627
1462375282.29,2457.79952044,948.904008443,-0.0952299467324,0.137681677717,-0.000757241926064,0.00385988795409,0,0.167406652,-0.0561259080661
1462375282.29,2457.70391187,949.043620065,-0.0940674448853,0.138710734358,-0.000746827881917,0.0038856771834,0,0.167598782852,-0.0556365927416
1462375282.31,2457.60947101,949.184273637,-0.0929179873119,0.139744483311,-0.000736629491747,0.00391155554103,0,0.16781618808,-0.0551225684488
